350   -2.64000   -4.07000   -8.74000   3.212859   -0.264000  -0.407000  -0.874000
351   -1.89000   -6.87000   -7.02000   3.212687   -0.189000  -0.687000  -0.702000
352    0.76000   -4.08000    9.10000   2.757526   0.076000  -0.408000  0.910000
353    8.08000    1.39000    5.72000   2.752944   0.808000  0.139000  0.572000
354    4.23000    9.00000    1.02000   2.756862   0.423000  0.900000  0.102000
355   -5.47000    8.24000    1.49000   2.750234   -0.547000  0.824000  0.149000
356   -7.61000    0.16000    6.48000   2.756487   -0.761000  0.016000  0.648000
357   -4.23000   -9.00000    1.02000   2.756862   -0.423000  -0.900000  0.102000
358    5.47000   -8.24000    1.49000   2.750234   0.547000  -0.824000  0.149000
359    6.48000   -7.61000    0.16000   2.756487   0.648000  -0.761000  0.016000
360    9.10000    0.76000   -4.08000   2.757526   0.910000  0.076000  -0.408000
361    8.24000    1.49000   -5.47000   2.750234   0.824000  0.149000  -0.547000
362    0.16000    6.48000   -7.61000   2.756487   0.016000  0.648000  -0.761000
363   -1.39000    5.72000   -8.08000   2.752944   -0.139000  0.572000  -0.808000
364   -9.00000    1.02000   -4.23000   2.756862   -0.900000  0.102000  -0.423000
365   -9.10000   -0.76000   -4.08000   2.757526   -0.910000  -0.076000  -0.408000
366   -5.72000   -8.08000    1.39000   2.752944   -0.572000  -0.808000  0.139000
367   -4.08000   -9.10000   -0.76000   2.757526   -0.408000  -0.910000  -0.076000
368    1.39000   -5.72000   -8.08000   2.752944   0.139000  -0.572000  -0.808000
369    1.02000   -4.23000   -9.00000   2.756862   0.102000  -0.423000  -0.900000
370   -0.76000   -4.08000   -9.10000   2.757526   -0.076000  -0.408000  -0.910000
371   -1.49000   -5.47000   -8.24000   2.750234   -0.149000  -0.547000  -0.824000
