350   -1.98000   -3.05250   -6.55500   1.807233   -0.264000  -0.407000  -0.874000
351   -1.41750   -5.15250   -5.26500   1.807136   -0.189000  -0.687000  -0.702000
352    0.57000   -3.06000    6.82500   1.551108   0.076000  -0.408000  0.910000
353    6.06000    1.04250    4.29000   1.548531   0.808000  0.139000  0.572000
354    3.17250    6.75000    0.76500   1.550735   0.423000  0.900000  0.102000
355   -4.10250    6.18000    1.11750   1.547007   -0.547000  0.824000  0.149000
356   -5.70750    0.12000    4.86000   1.550524   -0.761000  0.016000  0.648000
357   -3.17250   -6.75000    0.76500   1.550735   -0.423000  -0.900000  0.102000
358    4.10250   -6.18000    1.11750   1.547007   0.547000  -0.824000  0.149000
359    4.86000   -5.70750    0.12000   1.550524   0.648000  -0.761000  0.016000
360    6.82500    0.57000   -3.06000   1.551108   0.910000  0.076000  -0.408000
361    6.18000    1.11750   -4.10250   1.547007   0.824000  0.149000  -0.547000
362    0.12000    4.86000   -5.70750   1.550524   0.016000  0.648000  -0.761000
363   -1.04250    4.29000   -6.06000   1.548531   -0.139000  0.572000  -0.808000
364   -6.75000    0.76500   -3.17250   1.550735   -0.900000  0.102000  -0.423000
365   -6.82500   -0.57000   -3.06000   1.551108   -0.910000  -0.076000  -0.408000
366   -4.29000   -6.06000    1.04250   1.548531   -0.572000  -0.808000  0.139000
367   -3.06000   -6.82500   -0.57000   1.551108   -0.408000  -0.910000  -0.076000
368    1.04250   -4.29000   -6.06000   1.548531   0.139000  -0.572000  -0.808000
369    0.76500   -3.17250   -6.75000   1.550735   0.102000  -0.423000  -0.900000
370   -0.57000   -3.06000   -6.82500   1.551108   -0.076000  -0.408000  -0.910000
371   -1.11750   -4.10250   -6.18000   1.547007   -0.149000  -0.547000  -0.824000
