368	0.647	0.11199999999999999	-0.7549999999999999	0.548215	0.647	0.112	-0.755
369	-0.26799999999999996	0.34600000000000003	-0.8989999999999999	0.547746	-0.268	0.346	-0.899
370	-0.8119999999999999	-0.322	-0.486	0.545784	-0.812	-0.322	-0.486
371	0.33399999999999996	0.261	0.906	0.600522	0.334	0.261	0.906
372	0.34400000000000003	0.6799999999999999	0.647	0.597087	0.344	0.68	0.647
373	-0.121	0.819	0.5609999999999999	0.597411	-0.121	0.819	0.561
374	-0.419	0.48500000000000004	0.767	0.596029	-0.419	0.485	0.767
375	-0.13799999999999998	0.14100000000000001	0.98	0.597753	-0.138	0.141	0.98
376	0.121	-0.819	0.5609999999999999	0.597411	0.121	-0.819	0.561
377	0.419	-0.48500000000000004	0.767	0.596029	0.419	-0.485	0.767
378	0.98	-0.13799999999999998	0.14100000000000001	0.597753	0.98	-0.138	0.141
379	0.906	0.33399999999999996	0.261	0.600522	0.906	0.334	0.261
380	0.48500000000000004	0.767	-0.419	0.596029	0.485	0.767	-0.419
381	0.14100000000000001	0.98	-0.13799999999999998	0.597753	0.141	0.98	-0.138
382	-0.6799999999999999	0.647	-0.34400000000000003	0.597087	-0.68	0.647	-0.344
383	-0.819	0.5609999999999999	0.121	0.597411	-0.819	0.561	0.121
384	-0.906	-0.33399999999999996	0.261	0.600522	-0.906	-0.334	0.261
385	-0.647	-0.34400000000000003	0.6799999999999999	0.597087	-0.647	-0.344	0.68
386	0.261	-0.906	-0.33399999999999996	0.600522	0.261	-0.906	-0.334
387	0.6799999999999999	-0.647	-0.34400000000000003	0.597087	0.68	-0.647	-0.344
388	0.5609999999999999	0.121	-0.819	0.597411	0.561	0.121	-0.819
389	-0.33399999999999996	0.261	-0.906	0.600522	-0.334	0.261	-0.906
390	-0.767	-0.419	-0.48500000000000004	0.596029	-0.767	-0.419	-0.485
391	0.39799999999999996	0.169	0.9019999999999999	0.632984	0.398	0.169	0.902
392	0.437	0.685	0.583	0.633438	0.437	0.685	0.583
393	-0.128	0.876	0.46499999999999997	0.634197	-0.128	0.876	0.465
394	-0.516	0.478	0.711	0.632857	-0.516	0.478	0.711
395	-0.191	0.041	0.981	0.634735	-0.191	0.041	0.981
396	0.128	-0.876	0.46499999999999997	0.634197	0.128	-0.876	0.465
397	0.516	-0.478	0.711	0.632857	0.516	-0.478	0.711
398	0.981	-0.191	0.041	0.634735	0.981	-0.191	0.041
399	0.9019999999999999	0.39799999999999996	0.169	0.632984	0.902	0.398	0.169
400	0.478	0.711	-0.516	0.632857	0.478	0.711	-0.516
401	0.041	0.981	-0.191	0.634735	0.041	0.981	-0.191
402	-0.685	0.583	-0.437	0.633438	-0.685	0.583	-0.437
403	-0.876	0.46499999999999997	0.128	0.634197	-0.876	0.465	0.128
404	-0.9019999999999999	-0.39799999999999996	0.169	0.632984	-0.902	-0.398	0.169
405	-0.583	-0.437	0.685	0.633438	-0.583	-0.437	0.685
406	0.169	-0.9019999999999999	-0.39799999999999996	0.632984	0.169	-0.902	-0.398
407	0.685	-0.583	-0.437	0.633438	0.685	-0.583	-0.437
408	0.46499999999999997	0.128	-0.876	0.634197	0.465	0.128	-0.876
409	-0.39799999999999996	0.169	-0.9019999999999999	0.632984	-0.398	0.169	-0.902
410	-0.711	-0.516	-0.478	0.632857	-0.711	-0.516	-0.478
411	0.45899999999999996	0.07200000000000001	0.885	0.646892	0.459	0.072	0.885
412	0.526	0.6809999999999999	0.509	0.646385	0.526	0.681	0.509
413	-0.13399999999999998	0.9239999999999999	0.359	0.64853	-0.134	0.924	0.359
414	-0.609	0.46399999999999997	0.643	0.647364	-0.609	0.464	0.643
415	-0.242	-0.062	0.968	0.645511	-0.242	-0.062	0.968
416	0.13399999999999998	-0.9239999999999999	0.359	0.64853	0.134	-0.924	0.359
417	0.609	-0.46399999999999997	0.643	0.647364	0.609	-0.464	0.643
418	0.968	-0.242	-0.062	0.645511	0.968	-0.242	-0.062
419	0.885	0.45899999999999996	0.07200000000000001	0.646892	0.885	0.459	0.072
420	0.46399999999999997	0.643	-0.609	0.647364	0.464	0.643	-0.609
421	-0.062	0.968	-0.242	0.645511	-0.062	0.968	-0.242
422	-0.6809999999999999	0.509	-0.526	0.646385	-0.681	0.509	-0.526
423	-0.9239999999999999	0.359	0.13399999999999998	0.64853	-0.924	0.359	0.134
424	-0.885	-0.45899999999999996	0.07200000000000001	0.646892	-0.885	-0.459	0.072
425	-0.509	-0.526	0.6809999999999999	0.646385	-0.509	-0.526	0.681
426	0.07200000000000001	-0.885	-0.45899999999999996	0.646892	0.072	-0.885	-0.459
427	0.6809999999999999	-0.509	-0.526	0.646385	0.681	-0.509	-0.526
428	0.359	0.13399999999999998	-0.9239999999999999	0.64853	0.359	0.134	-0.924
429	-0.45899999999999996	0.07200000000000001	-0.885	0.646892	-0.459	0.072	-0.885
430	-0.643	-0.609	-0.46399999999999997	0.647364	-0.643	-0.609	-0.464
431	0.514	-0.026	0.857	0.633313	0.514	-0.026	0.857
432	0.608	0.6679999999999999	0.428	0.632987	0.608	0.668	0.428
433	-0.13799999999999998	0.959	0.249	0.635545	-0.138	0.959	0.249
434	-0.694	0.444	0.5670000000000001	0.633977	-0.694	0.444	0.567
435	-0.29	-0.164	0.943	0.632573	-0.29	-0.164	0.943
436	0.13799999999999998	-0.959	0.249	0.635545	0.138	-0.959	0.249
437	0.694	-0.444	0.5670000000000001	0.633977	0.694	-0.444	0.567
438	0.943	-0.29	-0.164	0.632573	0.943	-0.29	-0.164
439	0.857	0.514	-0.026	0.633313	0.857	0.514	-0.026
440	0.444	0.5670000000000001	-0.694	0.633977	0.444	0.567	-0.694
441	-0.164	0.943	-0.29	0.632573	-0.164	0.943	-0.29
442	-0.6679999999999999	0.428	-0.608	0.632987	-0.668	0.428	-0.608
443	-0.959	0.249	0.13799999999999998	0.635545	-0.959	0.249	0.138
444	-0.857	-0.514	-0.026	0.633313	-0.857	-0.514	-0.026
445	-0.428	-0.608	0.6679999999999999	0.632987	-0.428	-0.608	0.668
446	-0.026	-0.857	-0.514	0.633313	-0.026	-0.857	-0.514
447	0.6679999999999999	-0.428	-0.608	0.632987	0.668	-0.428	-0.608
448	0.249	0.13799999999999998	-0.959	0.635545	0.249	0.138	-0.959
449	-0.514	-0.026	-0.857	0.633313	-0.514	-0.026	-0.857
450	-0.5670000000000001	-0.694	-0.444	0.633977	-0.567	-0.694	-0.444
451	0.5609999999999999	-0.121	0.819	0.597411	0.561	-0.121	0.819
452	0.6799999999999999	0.647	0.34400000000000003	0.597087	0.68	0.647	0.344
453	-0.14100000000000001	0.98	0.13799999999999998	0.597753	-0.141	0.98	0.138
454	-0.767	0.419	0.48500000000000004	0.596029	-0.767	0.419	0.485
455	-0.33399999999999996	-0.261	0.906	0.600522	-0.334	-0.261	0.906
456	0.14100000000000001	-0.98	0.13799999999999998	0.597753	0.141	-0.98	0.138
457	0.767	-0.419	0.48500000000000004	0.596029	0.767	-0.419	0.485
458	0.906	-0.33399999999999996	-0.261	0.600522	0.906	-0.334	-0.261
459	0.819	0.5609999999999999	-0.121	0.597411	0.819	0.561	-0.121
460	0.419	0.48500000000000004	-0.767	0.596029	0.419	0.485	-0.767
461	-0.261	0.906	-0.33399999999999996	0.600522	-0.261	0.906	-0.334
462	-0.647	0.34400000000000003	-0.6799999999999999	0.597087	-0.647	0.344	-0.68
463	-0.98	0.13799999999999998	0.14100000000000001	0.597753	-0.98	0.138	0.141
464	-0.819	-0.5609999999999999	-0.121	0.597411	-0.819	-0.561	-0.121
465	-0.34400000000000003	-0.6799999999999999	0.647	0.597087	-0.344	-0.68	0.647
466	-0.121	-0.819	-0.5609999999999999	0.597411	-0.121	-0.819	-0.561
467	0.647	-0.34400000000000003	-0.6799999999999999	0.597087	0.647	-0.344	-0.68
468	0.13799999999999998	0.14100000000000001	-0.98	0.597753	0.138	0.141	-0.98
469	-0.5609999999999999	-0.121	-0.819	0.597411	-0.561	-0.121	-0.819
470	-0.48500000000000004	-0.767	-0.419	0.596029	-0.485	-0.767	-0.419
471	0.599	-0.21	0.773	0.557219	0.599	-0.21	0.773
472	0.741	0.619	0.261	0.555961	0.741	0.619	0.261
473	-0.14100000000000001	0.989	0.032	0.555954	-0.141	0.989	0.032
474	-0.828	0.38999999999999996	0.402	0.553569	-0.828	0.39	0.402
475	-0.371	-0.351	0.86	0.558165	-0.371	-0.351	0.86
476	0.14100000000000001	-0.989	0.032	0.555954	0.141	-0.989	0.032
477	0.828	-0.38999999999999996	0.402	0.553569	0.828	-0.39	0.402
478	0.86	-0.371	-0.351	0.558165	0.86	-0.371	-0.351
479	0.773	0.599	-0.21	0.557219	0.773	0.599	-0.21
480	0.38999999999999996	0.402	-0.828	0.553569	0.39	0.402	-0.828
481	-0.351	0.86	-0.371	0.558165	-0.351	0.86	-0.371
482	-0.619	0.261	-0.741	0.555961	-0.619	0.261	-0.741
483	-0.989	0.032	0.14100000000000001	0.555954	-0.989	0.032	0.141
484	-0.773	-0.599	-0.21	0.557219	-0.773	-0.599	-0.21
485	-0.261	-0.741	0.619	0.555961	-0.261	-0.741	0.619
486	-0.21	-0.773	-0.599	0.557219	-0.21	-0.773	-0.599
487	0.619	-0.261	-0.741	0.555961	0.619	-0.261	-0.741
488	0.032	0.14100000000000001	-0.989	0.555954	0.032	0.141	-0.989
489	-0.599	-0.21	-0.773	0.557219	-0.599	-0.21	-0.773
490	-0.402	-0.828	-0.38999999999999996	0.553569	-0.402	-0.828	-0.39
491	0.	0.526	0.851	0.275312	0.	0.526	0.851
492	0.05	0.472	0.8799999999999999	0.395319	0.05	0.472	0.88
493	0.073	0.548	0.833	0.397845	0.073	0.548	0.833
494	-0.004	0.591	0.807	0.398985	-0.004	0.591	0.807
495	-0.076	0.541	0.838	0.399998	-0.076	0.541	0.838
496	-0.042	0.46799999999999997	0.8829999999999999	0.396757	-0.042	0.468	0.883
497	0.004	-0.591	0.807	0.398985	0.004	-0.591	0.807
498	0.076	-0.541	0.838	0.399998	0.076	-0.541	0.838
499	0.8829999999999999	-0.042	0.46799999999999997	0.396757	0.883	-0.042	0.468
500	0.8799999999999999	0.05	0.472	0.395319	0.88	0.05	0.472
501	0.541	0.838	-0.076	0.399998	0.541	0.838	-0.076
502	0.46799999999999997	0.8829999999999999	-0.042	0.396757	0.468	0.883	-0.042
503	-0.548	0.833	-0.073	0.397845	-0.548	0.833	-0.073
504	-0.591	0.807	0.004	0.398985	-0.591	0.807	0.004
505	-0.8799999999999999	-0.05	0.472	0.395319	-0.88	-0.05	0.472
506	-0.833	-0.073	0.548	0.397845	-0.833	-0.073	0.548
507	0.472	-0.8799999999999999	-0.05	0.395319	0.472	-0.88	-0.05
508	0.548	-0.833	-0.073	0.397845	0.548	-0.833	-0.073
509	0.807	0.004	-0.591	0.398985	0.807	0.004	-0.591
510	-0.05	0.472	-0.8799999999999999	0.395319	-0.05	0.472	-0.88
511	-0.838	-0.076	-0.541	0.399998	-0.838	-0.076	-0.541
512	0.104	0.41000000000000003	0.906	0.459547	0.104	0.41	0.906
513	0.154	0.569	0.8079999999999999	0.461228	0.154	0.569	0.808
514	-0.009000000000000001	0.659	0.752	0.460938	-0.009	0.659	0.752
515	-0.16	0.554	0.8170000000000001	0.463499	-0.16	0.554	0.817
516	-0.089	0.40099999999999997	0.9119999999999999	0.459634	-0.089	0.401	0.912
517	0.009000000000000001	-0.659	0.752	0.460938	0.009	-0.659	0.752
518	0.16	-0.554	0.8170000000000001	0.463499	0.16	-0.554	0.817
519	0.9119999999999999	-0.089	0.40099999999999997	0.459634	0.912	-0.089	0.401
520	0.906	0.104	0.41000000000000003	0.459547	0.906	0.104	0.41
521	0.554	0.8170000000000001	-0.16	0.463499	0.554	0.817	-0.16
522	0.40099999999999997	0.9119999999999999	-0.089	0.459634	0.401	0.912	-0.089
523	-0.569	0.8079999999999999	-0.154	0.461228	-0.569	0.808	-0.154
524	-0.659	0.752	0.009000000000000001	0.460938	-0.659	0.752	0.009
525	-0.906	-0.104	0.41000000000000003	0.459547	-0.906	-0.104	0.41
526	-0.8079999999999999	-0.154	0.569	0.461228	-0.808	-0.154	0.569
527	0.41000000000000003	-0.906	-0.104	0.459547	0.41	-0.906	-0.104
528	0.569	-0.8079999999999999	-0.154	0.461228	0.569	-0.808	-0.154
529	0.752	0.009000000000000001	-0.659	0.460938	0.752	0.009	-0.659
530	-0.104	0.41000000000000003	-0.906	0.459547	-0.104	0.41	-0.906
531	-0.8170000000000001	-0.16	-0.554	0.463499	-0.817	-0.16	-0.554
532	0.164	0.33699999999999997	0.9269999999999999	0.526045	0.164	0.337	0.927
533	0.24100000000000002	0.587	0.772	0.528609	0.241	0.587	0.772
534	-0.013999999999999999	0.728	0.6859999999999999	0.525128	-0.014	0.728	0.686
535	-0.25	0.5640000000000001	0.7869999999999999	0.527457	-0.25	0.564	0.787
536	-0.14	0.32299999999999995	0.9359999999999999	0.527026	-0.14	0.323	0.936
537	0.013999999999999999	-0.728	0.6859999999999999	0.525128	0.014	-0.728	0.686
538	0.25	-0.5640000000000001	0.7869999999999999	0.527457	0.25	-0.564	0.787
539	0.9359999999999999	-0.14	0.32299999999999995	0.527026	0.936	-0.14	0.323
540	0.9269999999999999	0.164	0.33699999999999997	0.526045	0.927	0.164	0.337
541	0.5640000000000001	0.7869999999999999	-0.25	0.527457	0.564	0.787	-0.25
542	0.32299999999999995	0.9359999999999999	-0.14	0.527026	0.323	0.936	-0.14
543	-0.587	0.772	-0.24100000000000002	0.528609	-0.587	0.772	-0.241
544	-0.728	0.6859999999999999	0.013999999999999999	0.525128	-0.728	0.686	0.014
545	-0.9269999999999999	-0.164	0.33699999999999997	0.526045	-0.927	-0.164	0.337
546	-0.772	-0.24100000000000002	0.587	0.528609	-0.772	-0.241	0.587
547	0.33699999999999997	-0.9269999999999999	-0.164	0.526045	0.337	-0.927	-0.164
548	0.587	-0.772	-0.24100000000000002	0.528609	0.587	-0.772	-0.241
549	0.6859999999999999	0.013999999999999999	-0.728	0.525128	0.686	0.014	-0.728
550	-0.164	0.33699999999999997	-0.9269999999999999	0.526045	-0.164	0.337	-0.927
551	-0.7869999999999999	-0.25	-0.5640000000000001	0.527457	-0.787	-0.25	-0.564
552	0.226	0.255	0.94	0.586651	0.226	0.255	0.94
553	0.33399999999999996	0.601	0.726	0.587477	0.334	0.601	0.726
554	-0.02	0.795	0.606	0.587644	-0.02	0.795	0.606
555	-0.34600000000000003	0.569	0.746	0.587227	-0.346	0.569	0.746
556	-0.194	0.235	0.952	0.588304	-0.194	0.235	0.952
557	0.02	-0.795	0.606	0.587644	0.02	-0.795	0.606
558	0.34600000000000003	-0.569	0.746	0.587227	0.346	-0.569	0.746
559	0.952	-0.194	0.235	0.588304	0.952	-0.194	0.235
560	0.94	0.226	0.255	0.586651	0.94	0.226	0.255
561	0.569	0.746	-0.34600000000000003	0.587227	0.569	0.746	-0.346
562	0.235	0.952	-0.194	0.588304	0.235	0.952	-0.194
563	-0.601	0.726	-0.33399999999999996	0.587477	-0.601	0.726	-0.334
564	-0.795	0.606	0.02	0.587644	-0.795	0.606	0.02
565	-0.94	-0.226	0.255	0.586651	-0.94	-0.226	0.255
566	-0.726	-0.33399999999999996	0.601	0.587477	-0.726	-0.334	0.601
567	0.255	-0.94	-0.226	0.586651	0.255	-0.94	-0.226
568	0.601	-0.726	-0.33399999999999996	0.587477	0.601	-0.726	-0.334
569	0.606	0.02	-0.795	0.587644	0.606	0.02	-0.795
570	-0.226	0.255	-0.94	0.586651	-0.226	0.255	-0.94
571	-0.746	-0.34600000000000003	-0.569	0.587227	-0.746	-0.346	-0.569
572	0.29	0.164	0.943	0.632573	0.29	0.164	0.943
573	0.428	0.608	0.6679999999999999	0.632987	0.428	0.608	0.668
574	-0.026	0.857	0.514	0.633313	-0.026	0.857	0.514
575	-0.444	0.5670000000000001	0.694	0.633977	-0.444	0.567	0.694
576	-0.249	0.13799999999999998	0.959	0.635545	-0.249	0.138	0.959
577	0.026	-0.857	0.514	0.633313	0.026	-0.857	0.514
578	0.444	-0.5670000000000001	0.694	0.633977	0.444	-0.567	0.694
579	0.959	-0.249	0.13799999999999998	0.635545	0.959	-0.249	0.138
580	0.943	0.29	0.164	0.632573	0.943	0.29	0.164
581	0.5670000000000001	0.694	-0.444	0.633977	0.567	0.694	-0.444
582	0.13799999999999998	0.959	-0.249	0.635545	0.138	0.959	-0.249
583	-0.608	0.6679999999999999	-0.428	0.632987	-0.608	0.668	-0.428
584	-0.857	0.514	0.026	0.633313	-0.857	0.514	0.026
585	-0.943	-0.29	0.164	0.632573	-0.943	-0.29	0.164
586	-0.6679999999999999	-0.428	0.608	0.632987	-0.668	-0.428	0.608
587	0.164	-0.943	-0.29	0.632573	0.164	-0.943	-0.29
588	0.608	-0.6679999999999999	-0.428	0.632987	0.608	-0.668	-0.428
589	0.514	0.026	-0.857	0.633313	0.514	0.026	-0.857
590	-0.29	0.164	-0.943	0.632573	-0.29	0.164	-0.943
591	-0.694	-0.444	-0.5670000000000001	0.633977	-0.694	-0.444	-0.567
592	0.353	0.068	0.9329999999999999	0.6573	0.353	0.068	0.933
593	0.521	0.608	0.599	0.658183	0.521	0.608	0.599
594	-0.031	0.9109999999999999	0.412	0.658577	-0.031	0.911	0.412
595	-0.5399999999999999	0.557	0.6299999999999999	0.660357	-0.54	0.557	0.63
596	-0.303	0.036000000000000004	0.952	0.658185	-0.303	0.036	0.952
597	0.031	-0.9109999999999999	0.412	0.658577	0.031	-0.911	0.412
598	0.5399999999999999	-0.557	0.6299999999999999	0.660357	0.54	-0.557	0.63
599	0.952	-0.303	0.036000000000000004	0.658185	0.952	-0.303	0.036
600	0.9329999999999999	0.353	0.068	0.6573	0.933	0.353	0.068
601	0.557	0.6299999999999999	-0.5399999999999999	0.660357	0.557	0.63	-0.54
602	0.036000000000000004	0.952	-0.303	0.658185	0.036	0.952	-0.303
603	-0.608	0.599	-0.521	0.658183	-0.608	0.599	-0.521
604	-0.9109999999999999	0.412	0.031	0.658577	-0.911	0.412	0.031
605	-0.9329999999999999	-0.353	0.068	0.6573	-0.933	-0.353	0.068
606	-0.599	-0.521	0.608	0.658183	-0.599	-0.521	0.608
607	0.068	-0.9329999999999999	-0.353	0.6573	0.068	-0.933	-0.353
608	0.608	-0.599	-0.521	0.658183	0.608	-0.599	-0.521
609	0.412	0.031	-0.9109999999999999	0.658577	0.412	0.031	-0.911
610	-0.353	0.068	-0.9329999999999999	0.6573	-0.353	0.068	-0.933
611	-0.6299999999999999	-0.5399999999999999	-0.557	0.660357	-0.63	-0.54	-0.557
612	0.412	-0.031	0.9109999999999999	0.658577	0.412	-0.031	0.911
613	0.608	0.599	0.521	0.658183	0.608	0.599	0.521
614	-0.036000000000000004	0.952	0.303	0.658185	-0.036	0.952	0.303
615	-0.6299999999999999	0.5399999999999999	0.557	0.660357	-0.63	0.54	0.557
616	-0.353	-0.068	0.9329999999999999	0.6573	-0.353	-0.068	0.933
617	0.036000000000000004	-0.952	0.303	0.658185	0.036	-0.952	0.303
618	0.6299999999999999	-0.5399999999999999	0.557	0.660357	0.63	-0.54	0.557
619	0.9329999999999999	-0.353	-0.068	0.6573	0.933	-0.353	-0.068
620	0.9109999999999999	0.412	-0.031	0.658577	0.911	0.412	-0.031
621	0.5399999999999999	0.557	-0.6299999999999999	0.660357	0.54	0.557	-0.63
622	-0.068	0.9329999999999999	-0.353	0.6573	-0.068	0.933	-0.353
623	-0.599	0.521	-0.608	0.658183	-0.599	0.521	-0.608
624	-0.952	0.303	0.036000000000000004	0.658185	-0.952	0.303	0.036
625	-0.9109999999999999	-0.412	-0.031	0.658577	-0.911	-0.412	-0.031
626	-0.521	-0.608	0.599	0.658183	-0.521	-0.608	0.599
627	-0.031	-0.9109999999999999	-0.412	0.658577	-0.031	-0.911	-0.412
628	0.599	-0.521	-0.608	0.658183	0.599	-0.521	-0.608
629	0.303	0.036000000000000004	-0.952	0.658185	0.303	0.036	-0.952
630	-0.412	-0.031	-0.9109999999999999	0.658577	-0.412	-0.031	-0.911
631	-0.557	-0.6299999999999999	-0.5399999999999999	0.660357	-0.557	-0.63	-0.54
632	0.46499999999999997	-0.128	0.876	0.634197	0.465	-0.128	0.876
633	0.685	0.583	0.437	0.633438	0.685	0.583	0.437
634	-0.041	0.981	0.191	0.634735	-0.041	0.981	0.191
635	-0.711	0.516	0.478	0.632857	-0.711	0.516	0.478
636	-0.39799999999999996	-0.169	0.9019999999999999	0.632984	-0.398	-0.169	0.902
637	0.041	-0.981	0.191	0.634735	0.041	-0.981	0.191
638	0.711	-0.516	0.478	0.632857	0.711	-0.516	0.478
639	0.9019999999999999	-0.39799999999999996	-0.169	0.632984	0.902	-0.398	-0.169
640	0.876	0.46499999999999997	-0.128	0.634197	0.876	0.465	-0.128
641	0.516	0.478	-0.711	0.632857	0.516	0.478	-0.711
642	-0.169	0.9019999999999999	-0.39799999999999996	0.632984	-0.169	0.902	-0.398
643	-0.583	0.437	-0.685	0.633438	-0.583	0.437	-0.685
644	-0.981	0.191	0.041	0.634735	-0.981	0.191	0.041
645	-0.876	-0.46499999999999997	-0.128	0.634197	-0.876	-0.465	-0.128
646	-0.437	-0.685	0.583	0.633438	-0.437	-0.685	0.583
647	-0.128	-0.876	-0.46499999999999997	0.634197	-0.128	-0.876	-0.465
648	0.583	-0.437	-0.685	0.633438	0.583	-0.437	-0.685
649	0.191	0.041	-0.981	0.634735	0.191	0.041	-0.981
650	-0.46499999999999997	-0.128	-0.876	0.634197	-0.465	-0.128	-0.876
651	-0.478	-0.711	-0.516	0.632857	-0.478	-0.711	-0.516
652	0.509	-0.21999999999999997	0.832	0.585867	0.509	-0.22	0.832
653	0.751	0.5589999999999999	0.351	0.589526	0.751	0.559	0.351
654	-0.045000000000000005	0.996	0.081	0.58827	-0.045	0.996	0.081
655	-0.779	0.486	0.396	0.586874	-0.779	0.486	0.396
656	-0.437	-0.265	0.86	0.587637	-0.437	-0.265	0.86
657	0.045000000000000005	-0.996	0.081	0.58827	0.045	-0.996	0.081
658	0.779	-0.486	0.396	0.586874	0.779	-0.486	0.396
659	0.86	-0.437	-0.265	0.587637	0.86	-0.437	-0.265
660	0.832	0.509	-0.21999999999999997	0.585867	0.832	0.509	-0.22
661	0.486	0.396	-0.779	0.586874	0.486	0.396	-0.779
662	-0.265	0.86	-0.437	0.587637	-0.265	0.86	-0.437
663	-0.5589999999999999	0.351	-0.751	0.589526	-0.559	0.351	-0.751
664	-0.996	0.081	0.045000000000000005	0.58827	-0.996	0.081	0.045
665	-0.832	-0.509	-0.21999999999999997	0.585867	-0.832	-0.509	-0.22
666	-0.351	-0.751	0.5589999999999999	0.589526	-0.351	-0.751	0.559
667	-0.21999999999999997	-0.832	-0.509	0.585867	-0.22	-0.832	-0.509
668	0.5589999999999999	-0.351	-0.751	0.589526	0.559	-0.351	-0.751
669	0.081	0.045000000000000005	-0.996	0.58827	0.081	0.045	-0.996
670	-0.509	-0.21999999999999997	-0.832	0.585867	-0.509	-0.22	-0.832
671	-0.396	-0.779	-0.486	0.586874	-0.396	-0.779	-0.486
672	0.006999999999999999	0.39499999999999996	0.919	0.440038	0.007	0.395	0.919
673	0.142	0.487	0.862	0.440173	0.142	0.487	0.862
674	0.081	0.625	0.776	0.441597	0.081	0.625	0.776
675	-0.092	0.618	0.781	0.445837	-0.092	0.618	0.781
676	-0.13799999999999998	0.475	0.869	0.440445	-0.138	0.475	0.869
677	-0.081	-0.625	0.776	0.441597	-0.081	-0.625	0.776
678	0.092	-0.618	0.781	0.445837	0.092	-0.618	0.781
679	0.869	-0.13799999999999998	0.475	0.440445	0.869	-0.138	0.475
680	0.919	0.006999999999999999	0.39499999999999996	0.440038	0.919	0.007	0.395
681	0.618	0.781	-0.092	0.445837	0.618	0.781	-0.092
682	0.475	0.869	-0.13799999999999998	0.440445	0.475	0.869	-0.138
683	-0.487	0.862	-0.142	0.440173	-0.487	0.862	-0.142
684	-0.625	0.776	-0.081	0.441597	-0.625	0.776	-0.081
685	-0.919	-0.006999999999999999	0.39499999999999996	0.440038	-0.919	-0.007	0.395
686	-0.862	-0.142	0.487	0.440173	-0.862	-0.142	0.487
687	0.39499999999999996	-0.919	-0.006999999999999999	0.440038	0.395	-0.919	-0.007
688	0.487	-0.862	-0.142	0.440173	0.487	-0.862	-0.142
689	0.776	-0.081	-0.625	0.441597	0.776	-0.081	-0.625
690	-0.006999999999999999	0.39499999999999996	-0.919	0.440038	-0.007	0.395	-0.919
691	-0.781	-0.092	-0.618	0.445837	-0.781	-0.092	-0.618
692	0.061	0.325	0.944	0.495683	0.061	0.325	0.944
693	0.22799999999999998	0.503	0.833	0.493459	0.228	0.503	0.833
694	0.08	0.694	0.716	0.490242	0.08	0.694	0.716
695	-0.179	0.6329999999999999	0.753	0.493964	-0.179	0.633	0.753
696	-0.19	0.405	0.894	0.492407	-0.19	0.405	0.894
697	-0.08	-0.694	0.716	0.490242	-0.08	-0.694	0.716
698	0.179	-0.6329999999999999	0.753	0.493964	0.179	-0.633	0.753
699	0.894	-0.19	0.405	0.492407	0.894	-0.19	0.405
700	0.944	0.061	0.325	0.495683	0.944	0.061	0.325
701	0.6329999999999999	0.753	-0.179	0.493964	0.633	0.753	-0.179
702	0.405	0.894	-0.19	0.492407	0.405	0.894	-0.19
703	-0.503	0.833	-0.22799999999999998	0.493459	-0.503	0.833	-0.228
704	-0.694	0.716	-0.08	0.490242	-0.694	0.716	-0.08
705	-0.944	-0.061	0.325	0.495683	-0.944	-0.061	0.325
706	-0.833	-0.22799999999999998	0.503	0.493459	-0.833	-0.228	0.503
707	0.325	-0.944	-0.061	0.495683	0.325	-0.944	-0.061
708	0.503	-0.833	-0.22799999999999998	0.493459	0.503	-0.833	-0.228
709	0.716	-0.08	-0.694	0.490242	0.716	-0.08	-0.694
710	-0.061	0.325	-0.944	0.495683	-0.061	0.325	-0.944
711	-0.753	-0.179	-0.6329999999999999	0.493964	-0.753	-0.179	-0.633
712	0.119	0.245	0.962	0.555521	0.119	0.245	0.962
713	0.32	0.516	0.795	0.555299	0.32	0.516	0.795
714	0.078	0.762	0.643	0.554376	0.078	0.762	0.643
715	-0.271	0.643	0.716	0.553886	-0.271	0.643	0.716
716	-0.246	0.324	0.914	0.556658	-0.246	0.324	0.914
717	-0.078	-0.762	0.643	0.554376	-0.078	-0.762	0.643
718	0.271	-0.643	0.716	0.553886	0.271	-0.643	0.716
719	0.914	-0.246	0.324	0.556658	0.914	-0.246	0.324
720	0.962	0.119	0.245	0.555521	0.962	0.119	0.245
721	0.643	0.716	-0.271	0.553886	0.643	0.716	-0.271
722	0.324	0.914	-0.246	0.556658	0.324	0.914	-0.246
723	-0.516	0.795	-0.32	0.555299	-0.516	0.795	-0.32
724	-0.762	0.643	-0.078	0.554376	-0.762	0.643	-0.078
725	-0.962	-0.119	0.245	0.555521	-0.962	-0.119	0.245
726	-0.795	-0.32	0.516	0.555299	-0.795	-0.32	0.516
727	0.245	-0.962	-0.119	0.555521	0.245	-0.962	-0.119
728	0.516	-0.795	-0.32	0.555299	0.516	-0.795	-0.32
729	0.643	-0.078	-0.762	0.554376	0.643	-0.078	-0.762
730	-0.119	0.245	-0.962	0.555521	-0.119	0.245	-0.962
731	-0.716	-0.271	-0.643	0.553886	-0.716	-0.271	-0.643
732	0.18000000000000002	0.157	0.971	0.607685	0.18	0.157	0.971
733	0.414	0.524	0.744	0.608445	0.414	0.524	0.744
734	0.076	0.827	0.557	0.612341	0.076	0.827	0.557
735	-0.367	0.647	0.6679999999999999	0.608419	-0.367	0.647	0.668
736	-0.303	0.233	0.9239999999999999	0.610672	-0.303	0.233	0.924
737	-0.076	-0.827	0.557	0.612341	-0.076	-0.827	0.557
