368	0.572	0.186	-0.7989999999999999	0.430539	0.572	0.186	-0.799
369	-0.373	0.309	-0.875	0.431096	-0.373	0.309	-0.875
370	-0.8029999999999999	-0.418	-0.426	0.433941	-0.803	-0.418	-0.426
371	0.43	0.23099999999999998	0.873	0.456534	0.43	0.231	0.873
372	0.382	0.733	0.5630000000000001	0.455399	0.382	0.733	0.563
373	-0.193	0.849	0.491	0.454255	-0.193	0.849	0.491
374	-0.502	0.42	0.756	0.457205	-0.502	0.42	0.756
375	-0.11699999999999999	0.038	0.992	0.455909	-0.117	0.038	0.992
376	0.193	-0.849	0.491	0.454255	0.193	-0.849	0.491
377	0.502	-0.42	0.756	0.457205	0.502	-0.42	0.756
378	0.992	-0.11699999999999999	0.038	0.455909	0.992	-0.117	0.038
379	0.873	0.43	0.23099999999999998	0.456534	0.873	0.43	0.231
380	0.42	0.756	-0.502	0.457205	0.42	0.756	-0.502
381	0.038	0.992	-0.11699999999999999	0.455909	0.038	0.992	-0.117
382	-0.733	0.5630000000000001	-0.382	0.455399	-0.733	0.563	-0.382
383	-0.849	0.491	0.193	0.454255	-0.849	0.491	0.193
384	-0.873	-0.43	0.23099999999999998	0.456534	-0.873	-0.43	0.231
385	-0.5630000000000001	-0.382	0.733	0.455399	-0.563	-0.382	0.733
386	0.23099999999999998	-0.873	-0.43	0.456534	0.231	-0.873	-0.43
387	0.733	-0.5630000000000001	-0.382	0.455399	0.733	-0.563	-0.382
388	0.491	0.193	-0.849	0.454255	0.491	0.193	-0.849
389	-0.43	0.23099999999999998	-0.873	0.456534	-0.43	0.231	-0.873
390	-0.756	-0.502	-0.42	0.457205	-0.756	-0.502	-0.42
391	0.483	0.149	0.863	0.468977	0.483	0.149	0.863
392	0.46	0.732	0.502	0.469656	0.46	0.732	0.502
393	-0.19899999999999998	0.8929999999999999	0.40299999999999997	0.470125	-0.199	0.893	0.403
394	-0.583	0.41000000000000003	0.7010000000000001	0.468234	-0.583	0.41	0.701
395	-0.161	-0.05	0.9859999999999999	0.468161	-0.161	-0.05	0.986
396	0.19899999999999998	-0.8929999999999999	0.40299999999999997	0.470125	0.199	-0.893	0.403
397	0.583	-0.41000000000000003	0.7010000000000001	0.468234	0.583	-0.41	0.701
398	0.9859999999999999	-0.161	-0.05	0.468161	0.986	-0.161	-0.05
399	0.863	0.483	0.149	0.468977	0.863	0.483	0.149
400	0.41000000000000003	0.7010000000000001	-0.583	0.468234	0.41	0.701	-0.583
401	-0.05	0.9859999999999999	-0.161	0.468161	-0.05	0.986	-0.161
402	-0.732	0.502	-0.46	0.469656	-0.732	0.502	-0.46
403	-0.8929999999999999	0.40299999999999997	0.19899999999999998	0.470125	-0.893	0.403	0.199
404	-0.863	-0.483	0.149	0.468977	-0.863	-0.483	0.149
405	-0.502	-0.46	0.732	0.469656	-0.502	-0.46	0.732
406	0.149	-0.863	-0.483	0.468977	0.149	-0.863	-0.483
407	0.732	-0.502	-0.46	0.469656	0.732	-0.502	-0.46
408	0.40299999999999997	0.19899999999999998	-0.8929999999999999	0.470125	0.403	0.199	-0.893
409	-0.483	0.149	-0.863	0.468977	-0.483	0.149	-0.863
410	-0.7010000000000001	-0.583	-0.41000000000000003	0.468234	-0.701	-0.583	-0.41
411	0.533	0.065	0.844	0.468607	0.533	0.065	0.844
412	0.534	0.724	0.436	0.468295	0.534	0.724	0.436
413	-0.20299999999999999	0.929	0.31	0.468908	-0.203	0.929	0.31
414	-0.659	0.396	0.639	0.469338	-0.659	0.396	0.639
415	-0.204	-0.13799999999999998	0.969	0.4699	-0.204	-0.138	0.969
416	0.20299999999999999	-0.929	0.31	0.468908	0.203	-0.929	0.31
417	0.659	-0.396	0.639	0.469338	0.659	-0.396	0.639
418	0.969	-0.204	-0.13799999999999998	0.4699	0.969	-0.204	-0.138
419	0.844	0.533	0.065	0.468607	0.844	0.533	0.065
420	0.396	0.639	-0.659	0.469338	0.396	0.639	-0.659
421	-0.13799999999999998	0.969	-0.204	0.4699	-0.138	0.969	-0.204
422	-0.724	0.436	-0.534	0.468295	-0.724	0.436	-0.534
423	-0.929	0.31	0.20299999999999999	0.468908	-0.929	0.31	0.203
424	-0.844	-0.533	0.065	0.468607	-0.844	-0.533	0.065
425	-0.436	-0.534	0.724	0.468295	-0.436	-0.534	0.724
426	0.065	-0.844	-0.533	0.468607	0.065	-0.844	-0.533
427	0.724	-0.436	-0.534	0.468295	0.724	-0.436	-0.534
428	0.31	0.20299999999999999	-0.929	0.468908	0.31	0.203	-0.929
429	-0.533	0.065	-0.844	0.468607	-0.533	0.065	-0.844
430	-0.639	-0.659	-0.396	0.469338	-0.639	-0.659	-0.396
431	0.577	-0.019	0.8170000000000001	0.455358	0.577	-0.019	0.817
432	0.602	0.71	0.366	0.456041	0.602	0.71	0.366
433	-0.20500000000000002	0.955	0.215	0.456372	-0.205	0.955	0.215
434	-0.728	0.378	0.571	0.456356	-0.728	0.378	0.571
435	-0.245	-0.22399999999999998	0.943	0.455565	-0.245	-0.224	0.943
436	0.20500000000000002	-0.955	0.215	0.456372	0.205	-0.955	0.215
437	0.728	-0.378	0.571	0.456356	0.728	-0.378	0.571
438	0.943	-0.245	-0.22399999999999998	0.455565	0.943	-0.245	-0.224
439	0.8170000000000001	0.577	-0.019	0.455358	0.817	0.577	-0.019
440	0.378	0.571	-0.728	0.456356	0.378	0.571	-0.728
441	-0.22399999999999998	0.943	-0.245	0.455565	-0.224	0.943	-0.245
442	-0.71	0.366	-0.602	0.456041	-0.71	0.366	-0.602
443	-0.955	0.215	0.20500000000000002	0.456372	-0.955	0.215	0.205
444	-0.8170000000000001	-0.577	-0.019	0.455358	-0.817	-0.577	-0.019
445	-0.366	-0.602	0.71	0.456041	-0.366	-0.602	0.71
446	-0.019	-0.8170000000000001	-0.577	0.455358	-0.019	-0.817	-0.577
447	0.71	-0.366	-0.602	0.456041	0.71	-0.366	-0.602
448	0.215	0.20500000000000002	-0.955	0.456372	0.215	0.205	-0.955
449	-0.577	-0.019	-0.8170000000000001	0.455358	-0.577	-0.019	-0.817
450	-0.571	-0.728	-0.378	0.456356	-0.571	-0.728	-0.378
451	0.6140000000000001	-0.1	0.7829999999999999	0.429149	0.614	-0.1	0.783
452	0.6619999999999999	0.6880000000000001	0.295	0.429894	0.662	0.688	0.295
453	-0.20500000000000002	0.971	0.12	0.430584	-0.205	0.971	0.12
454	-0.789	0.35700000000000004	0.5	0.431041	-0.789	0.357	0.5
455	-0.28300000000000003	-0.305	0.9089999999999999	0.429324	-0.283	-0.305	0.909
456	0.20500000000000002	-0.971	0.12	0.430584	0.205	-0.971	0.12
457	0.789	-0.35700000000000004	0.5	0.431041	0.789	-0.357	0.5
458	0.9089999999999999	-0.28300000000000003	-0.305	0.429324	0.909	-0.283	-0.305
459	0.7829999999999999	0.6140000000000001	-0.1	0.429149	0.783	0.614	-0.1
460	0.35700000000000004	0.5	-0.789	0.431041	0.357	0.5	-0.789
461	-0.305	0.9089999999999999	-0.28300000000000003	0.429324	-0.305	0.909	-0.283
462	-0.6880000000000001	0.295	-0.6619999999999999	0.429894	-0.688	0.295	-0.662
463	-0.971	0.12	0.20500000000000002	0.430584	-0.971	0.12	0.205
464	-0.7829999999999999	-0.6140000000000001	-0.1	0.429149	-0.783	-0.614	-0.1
465	-0.295	-0.6619999999999999	0.6880000000000001	0.429894	-0.295	-0.662	0.688
466	-0.1	-0.7829999999999999	-0.6140000000000001	0.429149	-0.1	-0.783	-0.614
467	0.6880000000000001	-0.295	-0.6619999999999999	0.429894	0.688	-0.295	-0.662
468	0.12	0.20500000000000002	-0.971	0.430584	0.12	0.205	-0.971
469	-0.6140000000000001	-0.1	-0.7829999999999999	0.429149	-0.614	-0.1	-0.783
470	-0.5	-0.789	-0.35700000000000004	0.431041	-0.5	-0.789	-0.357
471	0.644	-0.177	0.744	0.402159	0.644	-0.177	0.744
472	0.715	0.6619999999999999	0.225	0.4023	0.715	0.662	0.225
473	-0.20299999999999999	0.979	0.028999999999999998	0.40188	-0.203	0.979	0.029
474	-0.84	0.33399999999999996	0.428	0.404219	-0.84	0.334	0.428
475	-0.316	-0.38	0.869	0.402758	-0.316	-0.38	0.869
476	0.20299999999999999	-0.979	0.028999999999999998	0.40188	0.203	-0.979	0.029
477	0.84	-0.33399999999999996	0.428	0.404219	0.84	-0.334	0.428
478	0.869	-0.316	-0.38	0.402758	0.869	-0.316	-0.38
479	0.744	0.644	-0.177	0.402159	0.744	0.644	-0.177
480	0.33399999999999996	0.428	-0.84	0.404219	0.334	0.428	-0.84
481	-0.38	0.869	-0.316	0.402758	-0.38	0.869	-0.316
482	-0.6619999999999999	0.225	-0.715	0.4023	-0.662	0.225	-0.715
483	-0.979	0.028999999999999998	0.20299999999999999	0.40188	-0.979	0.029	0.203
484	-0.744	-0.644	-0.177	0.402159	-0.744	-0.644	-0.177
485	-0.225	-0.715	0.6619999999999999	0.4023	-0.225	-0.715	0.662
486	-0.177	-0.744	-0.644	0.402159	-0.177	-0.744	-0.644
487	0.6619999999999999	-0.225	-0.715	0.4023	0.662	-0.225	-0.715
488	0.028999999999999998	0.20299999999999999	-0.979	0.40188	0.029	0.203	-0.979
489	-0.644	-0.177	-0.744	0.402159	-0.644	-0.177	-0.744
490	-0.428	-0.84	-0.33399999999999996	0.404219	-0.428	-0.84	-0.334
491	0.174	0.437	0.882	0.352767	0.174	0.437	0.882
492	0.14100000000000001	0.632	0.762	0.351691	0.141	0.632	0.762
493	-0.087	0.666	0.741	0.35333	-0.087	0.666	0.741
494	-0.19499999999999998	0.492	0.849	0.352038	-0.195	0.492	0.849
495	-0.034	0.35	0.9359999999999999	0.352654	-0.034	0.35	0.936
496	0.087	-0.666	0.741	0.35333	0.087	-0.666	0.741
497	0.19499999999999998	-0.492	0.849	0.352038	0.195	-0.492	0.849
498	0.9359999999999999	-0.034	0.35	0.352654	0.936	-0.034	0.35
499	0.882	0.174	0.437	0.352767	0.882	0.174	0.437
500	0.492	0.849	-0.19499999999999998	0.352038	0.492	0.849	-0.195
501	0.35	0.9359999999999999	-0.034	0.352654	0.35	0.936	-0.034
502	-0.632	0.762	-0.14100000000000001	0.351691	-0.632	0.762	-0.141
503	-0.666	0.741	0.087	0.35333	-0.666	0.741	0.087
504	-0.882	-0.174	0.437	0.352767	-0.882	-0.174	0.437
505	-0.762	-0.14100000000000001	0.632	0.351691	-0.762	-0.141	0.632
506	0.437	-0.882	-0.174	0.352767	0.437	-0.882	-0.174
507	0.632	-0.762	-0.14100000000000001	0.351691	0.632	-0.762	-0.141
508	0.741	0.087	-0.666	0.35333	0.741	0.087	-0.666
509	-0.174	0.437	-0.882	0.352767	-0.174	0.437	-0.882
510	-0.849	-0.19499999999999998	-0.492	0.352038	-0.849	-0.195	-0.492
511	0.22699999999999998	0.375	0.8989999999999999	0.391104	0.227	0.375	0.899
512	0.216	0.6489999999999999	0.729	0.393575	0.216	0.649	0.729
513	-0.094	0.725	0.682	0.391813	-0.094	0.725	0.682
514	-0.274	0.498	0.8230000000000001	0.391034	-0.274	0.498	0.823
515	-0.076	0.28099999999999997	0.957	0.390117	-0.076	0.281	0.957
516	0.094	-0.725	0.682	0.391813	0.094	-0.725	0.682
517	0.274	-0.498	0.8230000000000001	0.391034	0.274	-0.498	0.823
518	0.957	-0.076	0.28099999999999997	0.390117	0.957	-0.076	0.281
519	0.8989999999999999	0.22699999999999998	0.375	0.391104	0.899	0.227	0.375
520	0.498	0.8230000000000001	-0.274	0.391034	0.498	0.823	-0.274
521	0.28099999999999997	0.957	-0.076	0.390117	0.281	0.957	-0.076
522	-0.6489999999999999	0.729	-0.216	0.393575	-0.649	0.729	-0.216
523	-0.725	0.682	0.094	0.391813	-0.725	0.682	0.094
524	-0.8989999999999999	-0.22699999999999998	0.375	0.391104	-0.899	-0.227	0.375
525	-0.729	-0.216	0.6489999999999999	0.393575	-0.729	-0.216	0.649
526	0.375	-0.8989999999999999	-0.22699999999999998	0.391104	0.375	-0.899	-0.227
527	0.6489999999999999	-0.729	-0.216	0.393575	0.649	-0.729	-0.216
528	0.682	0.094	-0.725	0.391813	0.682	0.094	-0.725
529	-0.22699999999999998	0.375	-0.8989999999999999	0.391104	-0.227	0.375	-0.899
530	-0.8230000000000001	-0.274	-0.498	0.391034	-0.823	-0.274	-0.498
531	0.28300000000000003	0.305	0.9089999999999999	0.429324	0.283	0.305	0.909
532	0.295	0.6619999999999999	0.6880000000000001	0.429894	0.295	0.662	0.688
533	-0.1	0.7829999999999999	0.6140000000000001	0.429149	-0.1	0.783	0.614
534	-0.35700000000000004	0.5	0.789	0.431041	-0.357	0.5	0.789
535	-0.12	0.20500000000000002	0.971	0.430584	-0.12	0.205	0.971
536	0.1	-0.7829999999999999	0.6140000000000001	0.429149	0.1	-0.783	0.614
537	0.35700000000000004	-0.5	0.789	0.431041	0.357	-0.5	0.789
538	0.971	-0.12	0.20500000000000002	0.430584	0.971	-0.12	0.205
539	0.9089999999999999	0.28300000000000003	0.305	0.429324	0.909	0.283	0.305
540	0.5	0.789	-0.35700000000000004	0.431041	0.5	0.789	-0.357
541	0.20500000000000002	0.971	-0.12	0.430584	0.205	0.971	-0.12
542	-0.6619999999999999	0.6880000000000001	-0.295	0.429894	-0.662	0.688	-0.295
543	-0.7829999999999999	0.6140000000000001	0.1	0.429149	-0.783	0.614	0.1
544	-0.9089999999999999	-0.28300000000000003	0.305	0.429324	-0.909	-0.283	0.305
545	-0.6880000000000001	-0.295	0.6619999999999999	0.429894	-0.688	-0.295	0.662
546	0.305	-0.9089999999999999	-0.28300000000000003	0.429324	0.305	-0.909	-0.283
547	0.6619999999999999	-0.6880000000000001	-0.295	0.429894	0.662	-0.688	-0.295
548	0.6140000000000001	0.1	-0.7829999999999999	0.429149	0.614	0.1	-0.783
549	-0.28300000000000003	0.305	-0.9089999999999999	0.429324	-0.283	0.305	-0.909
550	-0.789	-0.35700000000000004	-0.5	0.431041	-0.789	-0.357	-0.5
551	0.33899999999999997	0.229	0.913	0.463474	0.339	0.229	0.913
552	0.376	0.6709999999999999	0.639	0.46417	0.376	0.671	0.639
553	-0.107	0.837	0.5359999999999999	0.461574	-0.107	0.837	0.536
554	-0.442	0.498	0.746	0.463199	-0.442	0.498	0.746
555	-0.166	0.122	0.978	0.463394	-0.166	0.122	0.978
556	0.107	-0.837	0.5359999999999999	0.461574	0.107	-0.837	0.536
557	0.442	-0.498	0.746	0.463199	0.442	-0.498	0.746
558	0.978	-0.166	0.122	0.463394	0.978	-0.166	0.122
559	0.913	0.33899999999999997	0.229	0.463474	0.913	0.339	0.229
560	0.498	0.746	-0.442	0.463199	0.498	0.746	-0.442
561	0.122	0.978	-0.166	0.463394	0.122	0.978	-0.166
562	-0.6709999999999999	0.639	-0.376	0.46417	-0.671	0.639	-0.376
563	-0.837	0.5359999999999999	0.107	0.461574	-0.837	0.536	0.107
564	-0.913	-0.33899999999999997	0.229	0.463474	-0.913	-0.339	0.229
565	-0.639	-0.376	0.6709999999999999	0.46417	-0.639	-0.376	0.671
566	0.229	-0.913	-0.33899999999999997	0.463474	0.229	-0.913	-0.339
567	0.6709999999999999	-0.639	-0.376	0.46417	0.671	-0.639	-0.376
568	0.5359999999999999	0.107	-0.837	0.461574	0.536	0.107	-0.837
569	-0.33899999999999997	0.229	-0.913	0.463474	-0.339	0.229	-0.913
570	-0.746	-0.442	-0.498	0.463199	-0.746	-0.442	-0.498
571	0.394	0.147	0.907	0.483067	0.394	0.147	0.907
572	0.457	0.673	0.5820000000000001	0.483882	0.457	0.673	0.582
573	-0.11199999999999999	0.8859999999999999	0.45099999999999996	0.481509	-0.112	0.886	0.451
574	-0.526	0.491	0.694	0.480932	-0.526	0.491	0.694
575	-0.213	0.035	0.976	0.483041	-0.213	0.035	0.976
576	0.11199999999999999	-0.8859999999999999	0.45099999999999996	0.481509	0.112	-0.886	0.451
577	0.526	-0.491	0.694	0.480932	0.526	-0.491	0.694
578	0.976	-0.213	0.035	0.483041	0.976	-0.213	0.035
579	0.907	0.394	0.147	0.483067	0.907	0.394	0.147
580	0.491	0.694	-0.526	0.480932	0.491	0.694	-0.526
581	0.035	0.976	-0.213	0.483041	0.035	0.976	-0.213
582	-0.673	0.5820000000000001	-0.457	0.483882	-0.673	0.582	-0.457
583	-0.8859999999999999	0.45099999999999996	0.11199999999999999	0.481509	-0.886	0.451	0.112
584	-0.907	-0.394	0.147	0.483067	-0.907	-0.394	0.147
585	-0.5820000000000001	-0.457	0.673	0.483882	-0.582	-0.457	0.673
586	0.147	-0.907	-0.394	0.483067	0.147	-0.907	-0.394
587	0.673	-0.5820000000000001	-0.457	0.483882	0.673	-0.582	-0.457
588	0.45099999999999996	0.11199999999999999	-0.8859999999999999	0.481509	0.451	0.112	-0.886
589	-0.394	0.147	-0.907	0.483067	-0.394	0.147	-0.907
590	-0.694	-0.526	-0.491	0.480932	-0.694	-0.526	-0.491
591	0.447	0.062	0.8929999999999999	0.488154	0.447	0.062	0.893
592	0.534	0.6679999999999999	0.518	0.48847	0.534	0.668	0.518
593	-0.11699999999999999	0.926	0.359	0.491223	-0.117	0.926	0.359
594	-0.606	0.48	0.635	0.489442	-0.606	0.48	0.635
595	-0.258	-0.054	0.965	0.490749	-0.258	-0.054	0.965
596	0.11699999999999999	-0.926	0.359	0.491223	0.117	-0.926	0.359
597	0.606	-0.48	0.635	0.489442	0.606	-0.48	0.635
598	0.965	-0.258	-0.054	0.490749	0.965	-0.258	-0.054
599	0.8929999999999999	0.447	0.062	0.488154	0.893	0.447	0.062
600	0.48	0.635	-0.606	0.489442	0.48	0.635	-0.606
601	-0.054	0.965	-0.258	0.490749	-0.054	0.965	-0.258
602	-0.6679999999999999	0.518	-0.534	0.48847	-0.668	0.518	-0.534
603	-0.926	0.359	0.11699999999999999	0.491223	-0.926	0.359	0.117
604	-0.8929999999999999	-0.447	0.062	0.488154	-0.893	-0.447	0.062
605	-0.518	-0.534	0.6679999999999999	0.48847	-0.518	-0.534	0.668
606	0.062	-0.8929999999999999	-0.447	0.488154	0.062	-0.893	-0.447
607	0.6679999999999999	-0.518	-0.534	0.48847	0.668	-0.518	-0.534
608	0.359	0.11699999999999999	-0.926	0.491223	0.359	0.117	-0.926
609	-0.447	0.062	-0.8929999999999999	0.488154	-0.447	0.062	-0.893
610	-0.635	-0.606	-0.48	0.489442	-0.635	-0.606	-0.48
611	0.494	-0.023	0.869	0.481675	0.494	-0.023	0.869
612	0.606	0.657	0.449	0.485063	0.606	0.657	0.449
613	-0.12	0.957	0.263	0.484426	-0.12	0.957	0.263
614	-0.6799999999999999	0.463	0.568	0.483808	-0.68	0.463	0.568
615	-0.3	-0.143	0.943	0.484344	-0.3	-0.143	0.943
616	0.12	-0.957	0.263	0.484426	0.12	-0.957	0.263
617	0.6799999999999999	-0.463	0.568	0.483808	0.68	-0.463	0.568
618	0.943	-0.3	-0.143	0.484344	0.943	-0.3	-0.143
619	0.869	0.494	-0.023	0.481675	0.869	0.494	-0.023
620	0.463	0.568	-0.6799999999999999	0.483808	0.463	0.568	-0.68
621	-0.143	0.943	-0.3	0.484344	-0.143	0.943	-0.3
622	-0.657	0.449	-0.606	0.485063	-0.657	0.449	-0.606
623	-0.957	0.263	0.12	0.484426	-0.957	0.263	0.12
624	-0.869	-0.494	-0.023	0.481675	-0.869	-0.494	-0.023
625	-0.449	-0.606	0.657	0.485063	-0.449	-0.606	0.657
626	-0.023	-0.869	-0.494	0.481675	-0.023	-0.869	-0.494
627	0.657	-0.449	-0.606	0.485063	0.657	-0.449	-0.606
628	0.263	0.12	-0.957	0.484426	0.263	0.12	-0.957
629	-0.494	-0.023	-0.869	0.481675	-0.494	-0.023	-0.869
630	-0.568	-0.6799999999999999	-0.463	0.483808	-0.568	-0.68	-0.463
631	0.5359999999999999	-0.107	0.837	0.461574	0.536	-0.107	0.837
632	0.6709999999999999	0.639	0.376	0.46417	0.671	0.639	0.376
633	-0.122	0.978	0.166	0.463394	-0.122	0.978	0.166
634	-0.746	0.442	0.498	0.463199	-0.746	0.442	0.498
635	-0.33899999999999997	-0.229	0.913	0.463474	-0.339	-0.229	0.913
636	0.122	-0.978	0.166	0.463394	0.122	-0.978	0.166
637	0.746	-0.442	0.498	0.463199	0.746	-0.442	0.498
638	0.913	-0.33899999999999997	-0.229	0.463474	0.913	-0.339	-0.229
639	0.837	0.5359999999999999	-0.107	0.461574	0.837	0.536	-0.107
640	0.442	0.498	-0.746	0.463199	0.442	0.498	-0.746
641	-0.229	0.913	-0.33899999999999997	0.463474	-0.229	0.913	-0.339
642	-0.639	0.376	-0.6709999999999999	0.46417	-0.639	0.376	-0.671
643	-0.978	0.166	0.122	0.463394	-0.978	0.166	0.122
644	-0.837	-0.5359999999999999	-0.107	0.461574	-0.837	-0.536	-0.107
645	-0.376	-0.6709999999999999	0.639	0.46417	-0.376	-0.671	0.639
646	-0.107	-0.837	-0.5359999999999999	0.461574	-0.107	-0.837	-0.536
647	0.639	-0.376	-0.6709999999999999	0.46417	0.639	-0.376	-0.671
648	0.166	0.122	-0.978	0.463394	0.166	0.122	-0.978
649	-0.5359999999999999	-0.107	-0.837	0.461574	-0.536	-0.107	-0.837
650	-0.498	-0.746	-0.442	0.463199	-0.498	-0.746	-0.442
651	0.572	-0.186	0.7989999999999999	0.430539	0.572	-0.186	0.799
652	0.727	0.617	0.303	0.429784	0.727	0.617	0.303
653	-0.123	0.99	0.07200000000000001	0.431094	-0.123	0.99	0.072
654	-0.8029999999999999	0.418	0.426	0.433941	-0.803	0.418	0.426
655	-0.373	-0.309	0.875	0.431096	-0.373	-0.309	0.875
656	0.123	-0.99	0.07200000000000001	0.431094	0.123	-0.99	0.072
657	0.8029999999999999	-0.418	0.426	0.433941	0.803	-0.418	0.426
658	0.875	-0.373	-0.309	0.431096	0.875	-0.373	-0.309
659	0.7989999999999999	0.572	-0.186	0.430539	0.799	0.572	-0.186
660	0.418	0.426	-0.8029999999999999	0.433941	0.418	0.426	-0.803
661	-0.309	0.875	-0.373	0.431096	-0.309	0.875	-0.373
662	-0.617	0.303	-0.727	0.429784	-0.617	0.303	-0.727
663	-0.99	0.07200000000000001	0.123	0.431094	-0.99	0.072	0.123
664	-0.7989999999999999	-0.572	-0.186	0.430539	-0.799	-0.572	-0.186
665	-0.303	-0.727	0.617	0.429784	-0.303	-0.727	0.617
666	-0.186	-0.7989999999999999	-0.572	0.430539	-0.186	-0.799	-0.572
667	0.617	-0.303	-0.727	0.429784	0.617	-0.303	-0.727
668	0.07200000000000001	0.123	-0.99	0.431094	0.072	0.123	-0.99
669	-0.572	-0.186	-0.7989999999999999	0.430539	-0.572	-0.186	-0.799
670	-0.426	-0.8029999999999999	-0.418	0.433941	-0.426	-0.803	-0.418
671	0.	0.526	0.851	0.202422	0.	0.526	0.851
672	0.042	0.48	0.876	0.291796	0.042	0.48	0.876
673	0.063	0.545	0.836	0.291484	0.063	0.545	0.836
674	-0.003	0.5820000000000001	0.8130000000000001	0.291253	-0.003	0.582	0.813
675	-0.065	0.5399999999999999	0.8390000000000001	0.291679	-0.065	0.54	0.839
676	-0.037000000000000005	0.47700000000000004	0.878	0.29208	-0.037	0.477	0.878
677	0.003	-0.5820000000000001	0.8130000000000001	0.291253	0.003	-0.582	0.813
678	0.065	-0.5399999999999999	0.8390000000000001	0.291679	0.065	-0.54	0.839
679	0.878	-0.037000000000000005	0.47700000000000004	0.29208	0.878	-0.037	0.477
680	0.876	0.042	0.48	0.291796	0.876	0.042	0.48
681	0.5399999999999999	0.8390000000000001	-0.065	0.291679	0.54	0.839	-0.065
682	0.47700000000000004	0.878	-0.037000000000000005	0.29208	0.477	0.878	-0.037
683	-0.545	0.836	-0.063	0.291484	-0.545	0.836	-0.063
684	-0.5820000000000001	0.8130000000000001	0.003	0.291253	-0.582	0.813	0.003
685	-0.876	-0.042	0.48	0.291796	-0.876	-0.042	0.48
686	-0.836	-0.063	0.545	0.291484	-0.836	-0.063	0.545
687	0.48	-0.876	-0.042	0.291796	0.48	-0.876	-0.042
688	0.545	-0.836	-0.063	0.291484	0.545	-0.836	-0.063
689	0.8130000000000001	0.003	-0.5820000000000001	0.291253	0.813	0.003	-0.582
690	-0.042	0.48	-0.876	0.291796	-0.042	0.48	-0.876
691	-0.8390000000000001	-0.065	-0.5399999999999999	0.291679	-0.839	-0.065	-0.54
692	0.08800000000000001	0.427	0.9	0.335617	0.088	0.427	0.9
693	0.132	0.5630000000000001	0.816	0.333224	0.132	0.563	0.816
694	-0.006999999999999999	0.64	0.768	0.334149	-0.007	0.64	0.768
695	-0.136	0.5519999999999999	0.8230000000000001	0.333564	-0.136	0.552	0.823
696	-0.077	0.42	0.904	0.333992	-0.077	0.42	0.904
697	0.006999999999999999	-0.64	0.768	0.334149	0.007	-0.64	0.768
698	0.136	-0.5519999999999999	0.8230000000000001	0.333564	0.136	-0.552	0.823
699	0.904	-0.077	0.42	0.333992	0.904	-0.077	0.42
700	0.9	0.08800000000000001	0.427	0.335617	0.9	0.088	0.427
701	0.5519999999999999	0.8230000000000001	-0.136	0.333564	0.552	0.823	-0.136
702	0.42	0.904	-0.077	0.333992	0.42	0.904	-0.077
703	-0.5630000000000001	0.816	-0.132	0.333224	-0.563	0.816	-0.132
704	-0.64	0.768	0.006999999999999999	0.334149	-0.64	0.768	0.007
705	-0.9	-0.08800000000000001	0.427	0.335617	-0.9	-0.088	0.427
706	-0.816	-0.132	0.5630000000000001	0.333224	-0.816	-0.132	0.563
707	0.427	-0.9	-0.08800000000000001	0.335617	0.427	-0.9	-0.088
708	0.5630000000000001	-0.816	-0.132	0.333224	0.563	-0.816	-0.132
709	0.768	0.006999999999999999	-0.64	0.334149	0.768	0.007	-0.64
710	-0.08800000000000001	0.427	-0.9	0.335617	-0.088	0.427	-0.9
711	-0.8230000000000001	-0.136	-0.5519999999999999	0.333564	-0.823	-0.136	-0.552
712	0.13799999999999998	0.366	0.92	0.375389	0.138	0.366	0.92
713	0.206	0.5790000000000001	0.789	0.377344	0.206	0.579	0.789
714	-0.011000000000000001	0.7	0.7140000000000001	0.378801	-0.011	0.7	0.714
715	-0.213	0.5619999999999999	0.7989999999999999	0.376705	-0.213	0.562	0.799
716	-0.121	0.356	0.9269999999999999	0.377128	-0.121	0.356	0.927
717	0.011000000000000001	-0.7	0.7140000000000001	0.378801	0.011	-0.7	0.714
718	0.213	-0.5619999999999999	0.7989999999999999	0.376705	0.213	-0.562	0.799
719	0.9269999999999999	-0.121	0.356	0.377128	0.927	-0.121	0.356
720	0.92	0.13799999999999998	0.366	0.375389	0.92	0.138	0.366
721	0.5619999999999999	0.7989999999999999	-0.213	0.376705	0.562	0.799	-0.213
722	0.356	0.9269999999999999	-0.121	0.377128	0.356	0.927	-0.121
723	-0.5790000000000001	0.789	-0.206	0.377344	-0.579	0.789	-0.206
724	-0.7	0.7140000000000001	0.011000000000000001	0.378801	-0.7	0.714	0.011
725	-0.92	-0.13799999999999998	0.366	0.375389	-0.92	-0.138	0.366
726	-0.789	-0.206	0.5790000000000001	0.377344	-0.789	-0.206	0.579
727	0.366	-0.92	-0.13799999999999998	0.375389	0.366	-0.92	-0.138
728	0.5790000000000001	-0.789	-0.206	0.377344	0.579	-0.789	-0.206
729	0.7140000000000001	0.011000000000000001	-0.7	0.378801	0.714	0.011	-0.7
730	-0.13799999999999998	0.366	-0.92	0.375389	-0.138	0.366	-0.92
731	-0.7989999999999999	-0.213	-0.5619999999999999	0.376705	-0.799	-0.213	-0.562
732	0.191	0.29900000000000004	0.935	0.416832	0.191	0.299	0.935
733	0.28500000000000003	0.593	0.753	0.419086	0.285	0.593	0.753
734	-0.015	0.76	0.65	0.419414	-0.015	0.76	0.65
