373	0.216	0.40099999999999997	0.89	0.591232	0.216	0.401	0.89
374	0.188	0.65	0.736	0.591109	0.188	0.65	0.736
375	-0.1	0.7040000000000001	0.703	0.593223	-0.1	0.704	0.703
376	-0.25	0.488	0.836	0.591742	-0.25	0.488	0.836
377	-0.054	0.301	0.952	0.592311	-0.054	0.301	0.952
378	0.1	-0.7040000000000001	0.703	0.593223	0.1	-0.704	0.703
379	0.25	-0.488	0.836	0.591742	0.25	-0.488	0.836
380	0.952	-0.054	0.301	0.592311	0.952	-0.054	0.301
381	0.89	0.216	0.40099999999999997	0.591232	0.89	0.216	0.401
382	0.488	0.836	-0.25	0.591742	0.488	0.836	-0.25
383	0.301	0.952	-0.054	0.592311	0.301	0.952	-0.054
384	-0.65	0.736	-0.188	0.591109	-0.65	0.736	-0.188
385	-0.7040000000000001	0.703	0.1	0.593223	-0.704	0.703	0.1
386	-0.89	-0.216	0.40099999999999997	0.591232	-0.89	-0.216	0.401
387	-0.736	-0.188	0.65	0.591109	-0.736	-0.188	0.65
388	0.40099999999999997	-0.89	-0.216	0.591232	0.401	-0.89	-0.216
389	0.65	-0.736	-0.188	0.591109	0.65	-0.736	-0.188
390	0.703	0.1	-0.7040000000000001	0.593223	0.703	0.1	-0.704
391	-0.216	0.40099999999999997	-0.89	0.591232	-0.216	0.401	-0.89
392	-0.836	-0.25	-0.488	0.591742	-0.836	-0.25	-0.488
393	0.28200000000000003	0.313	0.907	0.665368	0.282	0.313	0.907
394	0.287	0.6649999999999999	0.69	0.666338	0.287	0.665	0.69
395	-0.104	0.778	0.62	0.667277	-0.104	0.778	0.62
396	-0.351	0.496	0.794	0.66349	-0.351	0.496	0.794
397	-0.113	0.209	0.971	0.667927	-0.113	0.209	0.971
398	0.104	-0.778	0.62	0.667277	0.104	-0.778	0.62
399	0.351	-0.496	0.794	0.66349	0.351	-0.496	0.794
400	0.971	-0.113	0.209	0.667927	0.971	-0.113	0.209
401	0.907	0.28200000000000003	0.313	0.665368	0.907	0.282	0.313
402	0.496	0.794	-0.351	0.66349	0.496	0.794	-0.351
403	0.209	0.971	-0.113	0.667927	0.209	0.971	-0.113
404	-0.6649999999999999	0.69	-0.287	0.666338	-0.665	0.69	-0.287
405	-0.778	0.62	0.104	0.667277	-0.778	0.62	0.104
406	-0.907	-0.28200000000000003	0.313	0.665368	-0.907	-0.282	0.313
407	-0.69	-0.287	0.6649999999999999	0.666338	-0.69	-0.287	0.665
408	0.313	-0.907	-0.28200000000000003	0.665368	0.313	-0.907	-0.282
409	0.6649999999999999	-0.69	-0.287	0.666338	0.665	-0.69	-0.287
410	0.62	0.104	-0.778	0.667277	0.62	0.104	-0.778
411	-0.28200000000000003	0.313	-0.907	0.665368	-0.282	0.313	-0.907
412	-0.794	-0.351	-0.496	0.66349	-0.794	-0.351	-0.496
413	0.348	0.215	0.9119999999999999	0.72527	0.348	0.215	0.912
414	0.38999999999999996	0.6709999999999999	0.6299999999999999	0.726391	0.39	0.671	0.63
415	-0.108	0.846	0.523	0.727577	-0.108	0.846	0.523
416	-0.45599999999999996	0.497	0.738	0.72829	-0.456	0.497	0.738
417	-0.174	0.108	0.979	0.72883	-0.174	0.108	0.979
418	0.108	-0.846	0.523	0.727577	0.108	-0.846	0.523
419	0.45599999999999996	-0.497	0.738	0.72829	0.456	-0.497	0.738
420	0.979	-0.174	0.108	0.72883	0.979	-0.174	0.108
421	0.9119999999999999	0.348	0.215	0.72527	0.912	0.348	0.215
422	0.497	0.738	-0.45599999999999996	0.72829	0.497	0.738	-0.456
423	0.108	0.979	-0.174	0.72883	0.108	0.979	-0.174
424	-0.6709999999999999	0.6299999999999999	-0.38999999999999996	0.726391	-0.671	0.63	-0.39
425	-0.846	0.523	0.108	0.727577	-0.846	0.523	0.108
426	-0.9119999999999999	-0.348	0.215	0.72527	-0.912	-0.348	0.215
427	-0.6299999999999999	-0.38999999999999996	0.6709999999999999	0.726391	-0.63	-0.39	0.671
428	0.215	-0.9119999999999999	-0.348	0.72527	0.215	-0.912	-0.348
429	0.6709999999999999	-0.6299999999999999	-0.38999999999999996	0.726391	0.671	-0.63	-0.39
430	0.523	0.108	-0.846	0.727577	0.523	0.108	-0.846
431	-0.348	0.215	-0.9119999999999999	0.72527	-0.348	0.215	-0.912
432	-0.738	-0.45599999999999996	-0.497	0.72829	-0.738	-0.456	-0.497
433	0.41300000000000003	0.109	0.904	0.761203	0.413	0.109	0.904
434	0.491	0.6679999999999999	0.5589999999999999	0.760514	0.491	0.668	0.559
435	-0.109	0.904	0.41300000000000003	0.761203	-0.109	0.904	0.413
436	-0.5589999999999999	0.491	0.6679999999999999	0.760514	-0.559	0.491	0.668
437	-0.236	0.	0.972	0.762548	-0.236	0.	0.972
438	0.109	-0.904	0.41300000000000003	0.761203	0.109	-0.904	0.413
439	0.5589999999999999	-0.491	0.6679999999999999	0.760514	0.559	-0.491	0.668
440	0.972	-0.236	0.	0.762548	0.972	-0.236	0.
441	0.904	0.41300000000000003	0.109	0.761203	0.904	0.413	0.109
442	0.491	0.6679999999999999	-0.5589999999999999	0.760514	0.491	0.668	-0.559
443	0.	0.972	-0.236	0.762548	0.	0.972	-0.236
444	-0.6679999999999999	0.5589999999999999	-0.491	0.760514	-0.668	0.559	-0.491
445	-0.904	0.41300000000000003	0.109	0.761203	-0.904	0.413	0.109
446	-0.904	-0.41300000000000003	0.109	0.761203	-0.904	-0.413	0.109
447	-0.5589999999999999	-0.491	0.6679999999999999	0.760514	-0.559	-0.491	0.668
448	0.109	-0.904	-0.41300000000000003	0.761203	0.109	-0.904	-0.413
449	0.6679999999999999	-0.5589999999999999	-0.491	0.760514	0.668	-0.559	-0.491
450	0.41300000000000003	0.109	-0.904	0.761203	0.413	0.109	-0.904
451	-0.41300000000000003	0.109	-0.904	0.761203	-0.413	0.109	-0.904
452	-0.6679999999999999	-0.5589999999999999	-0.491	0.760514	-0.668	-0.559	-0.491
453	0.472	0.	0.882	0.760294	0.472	0.	0.882
454	0.587	0.654	0.47700000000000004	0.760327	0.587	0.654	0.477
455	-0.109	0.949	0.295	0.761114	-0.109	0.949	0.295
456	-0.654	0.47700000000000004	0.587	0.760327	-0.654	0.477	0.587
457	-0.295	-0.109	0.949	0.761114	-0.295	-0.109	0.949
458	0.109	-0.949	0.295	0.761114	0.109	-0.949	0.295
459	0.654	-0.47700000000000004	0.587	0.760327	0.654	-0.477	0.587
460	0.949	-0.295	-0.109	0.761114	0.949	-0.295	-0.109
461	0.882	0.472	0.	0.760294	0.882	0.472	0.
462	0.47700000000000004	0.587	-0.654	0.760327	0.477	0.587	-0.654
463	-0.109	0.949	-0.295	0.761114	-0.109	0.949	-0.295
464	-0.654	0.47700000000000004	-0.587	0.760327	-0.654	0.477	-0.587
465	-0.949	0.295	0.109	0.761114	-0.949	0.295	0.109
466	-0.882	-0.472	0.	0.760294	-0.882	-0.472	0.
467	-0.47700000000000004	-0.587	0.654	0.760327	-0.477	-0.587	0.654
468	0.	-0.882	-0.472	0.760294	0.	-0.882	-0.472
469	0.654	-0.47700000000000004	-0.587	0.760327	0.654	-0.477	-0.587
470	0.295	0.109	-0.949	0.761114	0.295	0.109	-0.949
471	-0.472	0.	-0.882	0.760294	-0.472	0.	-0.882
472	-0.587	-0.654	-0.47700000000000004	0.760327	-0.587	-0.654	-0.477
473	0.523	-0.108	0.846	0.727577	0.523	-0.108	0.846
474	0.6709999999999999	0.6299999999999999	0.38999999999999996	0.726391	0.671	0.63	0.39
475	-0.108	0.979	0.174	0.72883	-0.108	0.979	0.174
476	-0.738	0.45599999999999996	0.497	0.72829	-0.738	0.456	0.497
477	-0.348	-0.215	0.9119999999999999	0.72527	-0.348	-0.215	0.912
478	0.108	-0.979	0.174	0.72883	0.108	-0.979	0.174
479	0.738	-0.45599999999999996	0.497	0.72829	0.738	-0.456	0.497
480	0.9119999999999999	-0.348	-0.215	0.72527	0.912	-0.348	-0.215
481	0.846	0.523	-0.108	0.727577	0.846	0.523	-0.108
482	0.45599999999999996	0.497	-0.738	0.72829	0.456	0.497	-0.738
483	-0.215	0.9119999999999999	-0.348	0.72527	-0.215	0.912	-0.348
484	-0.6299999999999999	0.38999999999999996	-0.6709999999999999	0.726391	-0.63	0.39	-0.671
485	-0.979	0.174	0.108	0.72883	-0.979	0.174	0.108
486	-0.846	-0.523	-0.108	0.727577	-0.846	-0.523	-0.108
487	-0.38999999999999996	-0.6709999999999999	0.6299999999999999	0.726391	-0.39	-0.671	0.63
488	-0.108	-0.846	-0.523	0.727577	-0.108	-0.846	-0.523
489	0.6299999999999999	-0.38999999999999996	-0.6709999999999999	0.726391	0.63	-0.39	-0.671
490	0.174	0.108	-0.979	0.72883	0.174	0.108	-0.979
491	-0.523	-0.108	-0.846	0.727577	-0.523	-0.108	-0.846
492	-0.497	-0.738	-0.45599999999999996	0.72829	-0.497	-0.738	-0.456
493	0.5640000000000001	-0.209	0.7989999999999999	0.669502	0.564	-0.209	0.799
494	0.743	0.5980000000000001	0.3	0.670622	0.743	0.598	0.3
495	-0.104	0.993	0.055999999999999994	0.669438	-0.104	0.993	0.056
496	-0.807	0.429	0.405	0.671464	-0.807	0.429	0.405
497	-0.39499999999999996	-0.313	0.864	0.671943	-0.395	-0.313	0.864
498	0.104	-0.993	0.055999999999999994	0.669438	0.104	-0.993	0.056
499	0.807	-0.429	0.405	0.671464	0.807	-0.429	0.405
500	0.864	-0.39499999999999996	-0.313	0.671943	0.864	-0.395	-0.313
501	0.7989999999999999	0.5640000000000001	-0.209	0.669502	0.799	0.564	-0.209
502	0.429	0.405	-0.807	0.671464	0.429	0.405	-0.807
503	-0.313	0.864	-0.39499999999999996	0.671943	-0.313	0.864	-0.395
504	-0.5980000000000001	0.3	-0.743	0.670622	-0.598	0.3	-0.743
505	-0.993	0.055999999999999994	0.104	0.669438	-0.993	0.056	0.104
506	-0.7989999999999999	-0.5640000000000001	-0.209	0.669502	-0.799	-0.564	-0.209
507	-0.3	-0.743	0.5980000000000001	0.670622	-0.3	-0.743	0.598
508	-0.209	-0.7989999999999999	-0.5640000000000001	0.669502	-0.209	-0.799	-0.564
509	0.5980000000000001	-0.3	-0.743	0.670622	0.598	-0.3	-0.743
510	0.055999999999999994	0.104	-0.993	0.669438	0.056	0.104	-0.993
511	-0.5640000000000001	-0.209	-0.7989999999999999	0.669502	-0.564	-0.209	-0.799
512	-0.405	-0.807	-0.429	0.671464	-0.405	-0.807	-0.429
513	0.	0.526	0.851	0.323697	0.	0.526	0.851
514	0.05	0.46499999999999997	0.884	0.476158	0.05	0.465	0.884
515	0.081	0.5459999999999999	0.834	0.476807	0.081	0.546	0.834
516	0.	0.596	0.8029999999999999	0.476059	0.	0.596	0.803
517	-0.081	0.5459999999999999	0.834	0.476807	-0.081	0.546	0.834
518	-0.05	0.46499999999999997	0.884	0.476158	-0.05	0.465	0.884
519	0.	-0.596	0.8029999999999999	0.476059	0.	-0.596	0.803
520	0.081	-0.5459999999999999	0.834	0.476807	0.081	-0.546	0.834
521	0.884	-0.05	0.46499999999999997	0.476158	0.884	-0.05	0.465
522	0.884	0.05	0.46499999999999997	0.476158	0.884	0.05	0.465
523	0.5459999999999999	0.834	-0.081	0.476807	0.546	0.834	-0.081
524	0.46499999999999997	0.884	-0.05	0.476158	0.465	0.884	-0.05
525	-0.5459999999999999	0.834	-0.081	0.476807	-0.546	0.834	-0.081
526	-0.596	0.8029999999999999	0.	0.476059	-0.596	0.803	0.
527	-0.884	-0.05	0.46499999999999997	0.476158	-0.884	-0.05	0.465
528	-0.834	-0.081	0.5459999999999999	0.476807	-0.834	-0.081	0.546
529	0.46499999999999997	-0.884	-0.05	0.476158	0.465	-0.884	-0.05
530	0.5459999999999999	-0.834	-0.081	0.476807	0.546	-0.834	-0.081
531	0.8029999999999999	0.	-0.596	0.476059	0.803	0.	-0.596
532	-0.05	0.46499999999999997	-0.884	0.476158	-0.05	0.465	-0.884
533	-0.834	-0.081	-0.5459999999999999	0.476807	-0.834	-0.081	-0.546
534	0.106	0.39299999999999996	0.913	0.553999	0.106	0.393	0.913
535	0.17099999999999999	0.565	0.807	0.557325	0.171	0.565	0.807
536	0.	0.67	0.742	0.552673	0.	0.67	0.742
537	-0.17099999999999999	0.565	0.807	0.557325	-0.171	0.565	0.807
538	-0.106	0.39299999999999996	0.913	0.553999	-0.106	0.393	0.913
539	0.	-0.67	0.742	0.552673	0.	-0.67	0.742
540	0.17099999999999999	-0.565	0.807	0.557325	0.171	-0.565	0.807
541	0.913	-0.106	0.39299999999999996	0.553999	0.913	-0.106	0.393
542	0.913	0.106	0.39299999999999996	0.553999	0.913	0.106	0.393
543	0.565	0.807	-0.17099999999999999	0.557325	0.565	0.807	-0.171
544	0.39299999999999996	0.913	-0.106	0.553999	0.393	0.913	-0.106
545	-0.565	0.807	-0.17099999999999999	0.557325	-0.565	0.807	-0.171
546	-0.67	0.742	0.	0.552673	-0.67	0.742	0.
547	-0.913	-0.106	0.39299999999999996	0.553999	-0.913	-0.106	0.393
548	-0.807	-0.17099999999999999	0.565	0.557325	-0.807	-0.171	0.565
549	0.39299999999999996	-0.913	-0.106	0.553999	0.393	-0.913	-0.106
550	0.565	-0.807	-0.17099999999999999	0.557325	0.565	-0.807	-0.171
551	0.742	0.	-0.67	0.552673	0.742	0.	-0.67
552	-0.106	0.39299999999999996	-0.913	0.553999	-0.106	0.393	-0.913
553	-0.807	-0.17099999999999999	-0.565	0.557325	-0.807	-0.171	-0.565
554	0.16699999999999998	0.309	0.9359999999999999	0.638304	0.167	0.309	0.936
555	0.26999999999999996	0.5790000000000001	0.77	0.636585	0.27	0.579	0.77
556	0.	0.745	0.667	0.638396	0.	0.745	0.667
557	-0.26999999999999996	0.5790000000000001	0.77	0.636585	-0.27	0.579	0.77
558	-0.16699999999999998	0.309	0.9359999999999999	0.638304	-0.167	0.309	0.936
559	0.	-0.745	0.667	0.638396	0.	-0.745	0.667
560	0.26999999999999996	-0.5790000000000001	0.77	0.636585	0.27	-0.579	0.77
561	0.9359999999999999	-0.16699999999999998	0.309	0.638304	0.936	-0.167	0.309
562	0.9359999999999999	0.16699999999999998	0.309	0.638304	0.936	0.167	0.309
563	0.5790000000000001	0.77	-0.26999999999999996	0.636585	0.579	0.77	-0.27
564	0.309	0.9359999999999999	-0.16699999999999998	0.638304	0.309	0.936	-0.167
565	-0.5790000000000001	0.77	-0.26999999999999996	0.636585	-0.579	0.77	-0.27
566	-0.745	0.667	0.	0.638396	-0.745	0.667	0.
567	-0.9359999999999999	-0.16699999999999998	0.309	0.638304	-0.936	-0.167	0.309
568	-0.77	-0.26999999999999996	0.5790000000000001	0.636585	-0.77	-0.27	0.579
569	0.309	-0.9359999999999999	-0.16699999999999998	0.638304	0.309	-0.936	-0.167
570	0.5790000000000001	-0.77	-0.26999999999999996	0.636585	0.579	-0.77	-0.27
571	0.667	0.	-0.745	0.638396	0.667	0.	-0.745
572	-0.16699999999999998	0.309	-0.9359999999999999	0.638304	-0.167	0.309	-0.936
573	-0.77	-0.26999999999999996	-0.5790000000000001	0.636585	-0.77	-0.27	-0.579
574	0.23099999999999998	0.214	0.949	0.708645	0.231	0.214	0.949
575	0.373	0.587	0.719	0.710139	0.373	0.587	0.719
576	0.	0.8170000000000001	0.5760000000000001	0.710716	0.	0.817	0.576
577	-0.373	0.587	0.719	0.710139	-0.373	0.587	0.719
578	-0.23099999999999998	0.214	0.949	0.708645	-0.231	0.214	0.949
579	0.	-0.8170000000000001	0.5760000000000001	0.710716	0.	-0.817	0.576
580	0.373	-0.587	0.719	0.710139	0.373	-0.587	0.719
581	0.949	-0.23099999999999998	0.214	0.708645	0.949	-0.231	0.214
582	0.949	0.23099999999999998	0.214	0.708645	0.949	0.231	0.214
583	0.587	0.719	-0.373	0.710139	0.587	0.719	-0.373
584	0.214	0.949	-0.23099999999999998	0.708645	0.214	0.949	-0.231
585	-0.587	0.719	-0.373	0.710139	-0.587	0.719	-0.373
586	-0.8170000000000001	0.5760000000000001	0.	0.710716	-0.817	0.576	0.
587	-0.949	-0.23099999999999998	0.214	0.708645	-0.949	-0.231	0.214
588	-0.719	-0.373	0.587	0.710139	-0.719	-0.373	0.587
589	0.214	-0.949	-0.23099999999999998	0.708645	0.214	-0.949	-0.231
590	0.587	-0.719	-0.373	0.710139	0.587	-0.719	-0.373
591	0.5760000000000001	0.	-0.8170000000000001	0.710716	0.576	0.	-0.817
592	-0.23099999999999998	0.214	-0.949	0.708645	-0.231	0.214	-0.949
593	-0.719	-0.373	-0.587	0.710139	-0.719	-0.373	-0.587
594	0.295	0.109	0.949	0.761114	0.295	0.109	0.949
595	0.47700000000000004	0.587	0.654	0.760327	0.477	0.587	0.654
596	0.	0.882	0.472	0.760294	0.	0.882	0.472
597	-0.47700000000000004	0.587	0.654	0.760327	-0.477	0.587	0.654
598	-0.295	0.109	0.949	0.761114	-0.295	0.109	0.949
599	0.	-0.882	0.472	0.760294	0.	-0.882	0.472
600	0.47700000000000004	-0.587	0.654	0.760327	0.477	-0.587	0.654
601	0.949	-0.295	0.109	0.761114	0.949	-0.295	0.109
602	0.949	0.295	0.109	0.761114	0.949	0.295	0.109
603	0.587	0.654	-0.47700000000000004	0.760327	0.587	0.654	-0.477
604	0.109	0.949	-0.295	0.761114	0.109	0.949	-0.295
605	-0.587	0.654	-0.47700000000000004	0.760327	-0.587	0.654	-0.477
606	-0.882	0.472	0.	0.760294	-0.882	0.472	0.
607	-0.949	-0.295	0.109	0.761114	-0.949	-0.295	0.109
608	-0.654	-0.47700000000000004	0.587	0.760327	-0.654	-0.477	0.587
609	0.109	-0.949	-0.295	0.761114	0.109	-0.949	-0.295
610	0.587	-0.654	-0.47700000000000004	0.760327	0.587	-0.654	-0.477
611	0.472	0.	-0.882	0.760294	0.472	0.	-0.882
612	-0.295	0.109	-0.949	0.761114	-0.295	0.109	-0.949
613	-0.654	-0.47700000000000004	-0.587	0.760327	-0.654	-0.477	-0.587
614	0.35700000000000004	0.	0.9339999999999999	0.776351	0.357	0.	0.934
615	0.577	0.577	0.577	0.77922	0.577	0.577	0.577
616	0.	0.9339999999999999	0.35700000000000004	0.776351	0.	0.934	0.357
617	-0.577	0.577	0.577	0.77922	-0.577	0.577	0.577
618	-0.35700000000000004	0.	0.9339999999999999	0.776351	-0.357	0.	0.934
619	0.	-0.9339999999999999	0.35700000000000004	0.776351	0.	-0.934	0.357
620	0.577	-0.577	0.577	0.77922	0.577	-0.577	0.577
621	0.9339999999999999	-0.35700000000000004	0.	0.776351	0.934	-0.357	0.
622	0.9339999999999999	0.35700000000000004	0.	0.776351	0.934	0.357	0.
623	0.577	0.577	-0.577	0.77922	0.577	0.577	-0.577
624	0.	0.9339999999999999	-0.35700000000000004	0.776351	0.	0.934	-0.357
625	-0.577	0.577	-0.577	0.77922	-0.577	0.577	-0.577
626	-0.9339999999999999	0.35700000000000004	0.	0.776351	-0.934	0.357	0.
627	-0.9339999999999999	-0.35700000000000004	0.	0.776351	-0.934	-0.357	0.
628	-0.577	-0.577	0.577	0.77922	-0.577	-0.577	0.577
629	0.	-0.9339999999999999	-0.35700000000000004	0.776351	0.	-0.934	-0.357
630	0.577	-0.577	-0.577	0.77922	0.577	-0.577	-0.577
631	0.35700000000000004	0.	-0.9339999999999999	0.776351	0.357	0.	-0.934
632	-0.35700000000000004	0.	-0.9339999999999999	0.776351	-0.357	0.	-0.934
633	-0.577	-0.577	-0.577	0.77922	-0.577	-0.577	-0.577
634	0.41300000000000003	-0.109	0.904	0.761203	0.413	-0.109	0.904
635	0.6679999999999999	0.5589999999999999	0.491	0.760514	0.668	0.559	0.491
636	0.	0.972	0.236	0.762548	0.	0.972	0.236
637	-0.6679999999999999	0.5589999999999999	0.491	0.760514	-0.668	0.559	0.491
638	-0.41300000000000003	-0.109	0.904	0.761203	-0.413	-0.109	0.904
639	0.	-0.972	0.236	0.762548	0.	-0.972	0.236
640	0.6679999999999999	-0.5589999999999999	0.491	0.760514	0.668	-0.559	0.491
641	0.904	-0.41300000000000003	-0.109	0.761203	0.904	-0.413	-0.109
642	0.904	0.41300000000000003	-0.109	0.761203	0.904	0.413	-0.109
643	0.5589999999999999	0.491	-0.6679999999999999	0.760514	0.559	0.491	-0.668
644	-0.109	0.904	-0.41300000000000003	0.761203	-0.109	0.904	-0.413
645	-0.5589999999999999	0.491	-0.6679999999999999	0.760514	-0.559	0.491	-0.668
646	-0.972	0.236	0.	0.762548	-0.972	0.236	0.
647	-0.904	-0.41300000000000003	-0.109	0.761203	-0.904	-0.413	-0.109
648	-0.491	-0.6679999999999999	0.5589999999999999	0.760514	-0.491	-0.668	0.559
649	-0.109	-0.904	-0.41300000000000003	0.761203	-0.109	-0.904	-0.413
650	0.5589999999999999	-0.491	-0.6679999999999999	0.760514	0.559	-0.491	-0.668
651	0.236	0.	-0.972	0.762548	0.236	0.	-0.972
652	-0.41300000000000003	-0.109	-0.904	0.761203	-0.413	-0.109	-0.904
653	-0.491	-0.6679999999999999	-0.5589999999999999	0.760514	-0.491	-0.668	-0.559
654	0.461	-0.214	0.8609999999999999	0.711038	0.461	-0.214	0.861
655	0.746	0.532	0.4	0.71036	0.746	0.532	0.4
656	0.	0.993	0.115	0.710249	0.	0.993	0.115
657	-0.746	0.532	0.4	0.71036	-0.746	0.532	0.4
658	-0.461	-0.214	0.8609999999999999	0.711038	-0.461	-0.214	0.861
659	0.	-0.993	0.115	0.710249	0.	-0.993	0.115
660	0.746	-0.532	0.4	0.71036	0.746	-0.532	0.4
661	0.8609999999999999	-0.461	-0.214	0.711038	0.861	-0.461	-0.214
662	0.8609999999999999	0.461	-0.214	0.711038	0.861	0.461	-0.214
663	0.532	0.4	-0.746	0.71036	0.532	0.4	-0.746
664	-0.214	0.8609999999999999	-0.461	0.711038	-0.214	0.861	-0.461
665	-0.532	0.4	-0.746	0.71036	-0.532	0.4	-0.746
666	-0.993	0.115	0.	0.710249	-0.993	0.115	0.
667	-0.8609999999999999	-0.461	-0.214	0.711038	-0.861	-0.461	-0.214
668	-0.4	-0.746	0.532	0.71036	-0.4	-0.746	0.532
669	-0.214	-0.8609999999999999	-0.461	0.711038	-0.214	-0.861	-0.461
670	0.532	-0.4	-0.746	0.71036	0.532	-0.4	-0.746
671	0.115	0.	-0.993	0.710249	0.115	0.	-0.993
672	-0.461	-0.214	-0.8609999999999999	0.711038	-0.461	-0.214	-0.861
673	-0.4	-0.746	-0.532	0.71036	-0.4	-0.746	-0.532
674	0.	-1.	0.	0.668491	0.	-1.	0.
675	0.8089999999999999	-0.5	0.309	0.672763	0.809	-0.5	0.309
676	0.8089999999999999	0.5	-0.309	0.672763	0.809	0.5	-0.309
677	-0.309	0.8089999999999999	-0.5	0.672763	-0.309	0.809	-0.5
678	-1.	0.	0.	0.668491	-1.	0.	0.
679	-0.309	-0.8089999999999999	0.5	0.672763	-0.309	-0.809	0.5
680	-0.309	-0.8089999999999999	-0.5	0.672763	-0.309	-0.809	-0.5
681	0.5	-0.309	-0.8089999999999999	0.672763	0.5	-0.309	-0.809
682	0.	0.	-1.	0.668491	0.	0.	-1.
683	-0.5	-0.309	-0.8089999999999999	0.672763	-0.5	-0.309	-0.809
684	0.054	0.301	0.952	0.592311	0.054	0.301	0.952
685	0.25	0.488	0.836	0.591742	0.25	0.488	0.836
686	0.1	0.7040000000000001	0.703	0.593223	0.1	0.704	0.703
687	-0.188	0.65	0.736	0.591109	-0.188	0.65	0.736
688	-0.216	0.40099999999999997	0.89	0.591232	-0.216	0.401	0.89
689	-0.1	-0.7040000000000001	0.703	0.593223	-0.1	-0.704	0.703
690	0.188	-0.65	0.736	0.591109	0.188	-0.65	0.736
691	0.89	-0.216	0.40099999999999997	0.591232	0.89	-0.216	0.401
692	0.952	0.054	0.301	0.592311	0.952	0.054	0.301
693	0.65	0.736	-0.188	0.591109	0.65	0.736	-0.188
694	0.40099999999999997	0.89	-0.216	0.591232	0.401	0.89	-0.216
695	-0.488	0.836	-0.25	0.591742	-0.488	0.836	-0.25
696	-0.7040000000000001	0.703	-0.1	0.593223	-0.704	0.703	-0.1
697	-0.952	-0.054	0.301	0.592311	-0.952	-0.054	0.301
698	-0.836	-0.25	0.488	0.591742	-0.836	-0.25	0.488
699	0.301	-0.952	-0.054	0.592311	0.301	-0.952	-0.054
700	0.488	-0.836	-0.25	0.591742	0.488	-0.836	-0.25
701	0.703	-0.1	-0.7040000000000001	0.593223	0.703	-0.1	-0.704
702	-0.054	0.301	-0.952	0.592311	-0.054	0.301	-0.952
703	-0.736	-0.188	-0.65	0.591109	-0.736	-0.188	-0.65
704	0.113	0.209	0.971	0.667927	0.113	0.209	0.971
705	0.351	0.496	0.794	0.66349	0.351	0.496	0.794
706	0.104	0.778	0.62	0.667277	0.104	0.778	0.62
707	-0.287	0.6649999999999999	0.69	0.666338	-0.287	0.665	0.69
708	-0.28200000000000003	0.313	0.907	0.665368	-0.282	0.313	0.907
709	-0.104	-0.778	0.62	0.667277	-0.104	-0.778	0.62
710	0.287	-0.6649999999999999	0.69	0.666338	0.287	-0.665	0.69
711	0.907	-0.28200000000000003	0.313	0.665368	0.907	-0.282	0.313
712	0.971	0.113	0.209	0.667927	0.971	0.113	0.209
713	0.6649999999999999	0.69	-0.287	0.666338	0.665	0.69	-0.287
714	0.313	0.907	-0.28200000000000003	0.665368	0.313	0.907	-0.282
715	-0.496	0.794	-0.351	0.66349	-0.496	0.794	-0.351
716	-0.778	0.62	-0.104	0.667277	-0.778	0.62	-0.104
717	-0.971	-0.113	0.209	0.667927	-0.971	-0.113	0.209
718	-0.794	-0.351	0.496	0.66349	-0.794	-0.351	0.496
719	0.209	-0.971	-0.113	0.667927	0.209	-0.971	-0.113
720	0.496	-0.794	-0.351	0.66349	0.496	-0.794	-0.351
721	0.62	-0.104	-0.778	0.667277	0.62	-0.104	-0.778
722	-0.113	0.209	-0.971	0.667927	-0.113	0.209	-0.971
723	-0.69	-0.287	-0.6649999999999999	0.666338	-0.69	-0.287	-0.665
724	0.174	0.108	0.979	0.72883	0.174	0.108	0.979
725	0.45599999999999996	0.497	0.738	0.72829	0.456	0.497	0.738
726	0.108	0.846	0.523	0.727577	0.108	0.846	0.523
727	-0.38999999999999996	0.6709999999999999	0.6299999999999999	0.726391	-0.39	0.671	0.63
728	-0.348	0.215	0.9119999999999999	0.72527	-0.348	0.215	0.912
729	-0.108	-0.846	0.523	0.727577	-0.108	-0.846	0.523
730	0.38999999999999996	-0.6709999999999999	0.6299999999999999	0.726391	0.39	-0.671	0.63
731	0.9119999999999999	-0.348	0.215	0.72527	0.912	-0.348	0.215
732	0.979	0.174	0.108	0.72883	0.979	0.174	0.108
733	0.6709999999999999	0.6299999999999999	-0.38999999999999996	0.726391	0.671	0.63	-0.39
734	0.215	0.9119999999999999	-0.348	0.72527	0.215	0.912	-0.348
735	-0.497	0.738	-0.45599999999999996	0.72829	-0.497	0.738	-0.456
736	-0.846	0.523	-0.108	0.727577	-0.846	0.523	-0.108
737	-0.979	-0.174	0.108	0.72883	-0.979	-0.174	0.108
738	-0.738	-0.45599999999999996	0.497	0.72829	-0.738	-0.456	0.497
739	0.108	-0.979	-0.174	0.72883	0.108	-0.979	-0.174
740	0.497	-0.738	-0.45599999999999996	0.72829	0.497	-0.738	-0.456
741	0.523	-0.108	-0.846	0.727577	0.523	-0.108	-0.846
742	-0.174	0.108	-0.979	0.72883	-0.174	0.108	-0.979
743	-0.6299999999999999	-0.38999999999999996	-0.6709999999999999	0.726391	-0.63	-0.39	-0.671
744	0.236	0.	0.972	0.762548	0.236	0.	0.972
745	0.5589999999999999	0.491	0.6679999999999999	0.760514	0.559	0.491	0.668
746	0.109	0.904	0.41300000000000003	0.761203	0.109	0.904	0.413
